Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.991858 0.008144 -12.177821 17.333928
0.991858 0.008144 -12.177821 17.333928
0.991858 0.008144 -12.177821 17.333928
0.991858 0.008144 -12.177822 17.333928
0.991858 0.008144 -12.177822 17.333928
0.991858 0.008144 -12.177822 17.333928
0.995374 0.004627 -12.691402 17.031233
0.995374 0.004627 -12.691402 17.031233
0.995374 0.004627 -12.691402 17.031233
0.995374 0.004627 -12.691402 17.031233
0.995374 0.004627 -12.691402 17.031233
0.995374 0.004627 -12.691402 17.031233
0.997058 0.002944 -13.114435 16.709162
0.997058 0.002944 -13.114435 16.709163
0.997058 0.002944 -13.114435 16.709162
0.997058 0.002944 -13.114436 16.709162
0.997058 0.002944 -13.114436 16.709162
0.997058 0.002944 -13.114436 16.709162
0.997693 0.002308 -13.395293 16.466400
0.997693 0.002308 -13.395293 16.466400
0.997693 0.002308 -13.395293 16.466400
0.997693 0.002308 -13.395293 16.466400
0.997693 0.002308 -13.395293 16.466399
0.997693 0.002308 -13.395293 16.466400
0.997644 0.002357 -13.517268 16.341518
0.997644 0.002357 -13.517268 16.341519
0.997644 0.002357 -13.517268 16.341518
0.997644 0.002357 -13.517269 16.341518
0.997644 0.002357 -13.517269 16.341518
0.997644 0.002357 -13.517269 16.341518
0.996991 0.003010 -13.486284 16.333375
0.996991 0.003010 -13.486284 16.333375
0.996991 0.003010 -13.486284 16.333375
0.996991 0.003010 -13.486284 16.333374
0.996991 0.003010 -13.486285 16.333374
0.996991 0.003010 -13.486284 16.333374
0.995673 0.004327 -13.336031 16.404661
0.995673 0.004327 -13.336031 16.404661
0.995673 0.004327 -13.336031 16.404661
0.995673 0.004327 -13.336032 16.404659
0.995673 0.004327 -13.336032 16.404659
0.995673 0.004327 -13.336032 16.404659
0.993566 0.006434 -13.098439 16.515993
0.993566 0.006434 -13.098438 16.515994
0.993566 0.006434 -13.098439 16.515993
0.993566 0.006434 -13.098439 16.515992
0.993566 0.006434 -13.098440 16.515991
0.993566 0.006434 -13.098439 16.515992
0.990471 0.009529 -12.803988 16.624986
0.990471 0.009529 -12.803987 16.624988
0.990471 0.009529 -12.803988 16.624986
0.990471 0.009529 -12.803989 16.624983
0.990471 0.009529 -12.803989 16.624981
0.990471 0.009529 -12.803989 16.624983
0.986056 0.013944 -12.492618 16.671803
0.986056 0.013944 -12.492618 16.671805
0.986056 0.013944 -12.492618 16.671803
0.986056 0.013944 -12.492619 16.671798
0.986056 0.013944 -12.492620 16.671795
0.986056 0.013944 -12.492619 16.671798
0.979942 0.020059 -12.215117 16.582819
0.979942 0.020059 -12.215116 16.582824
0.979942 0.020059 -12.215117 16.582819
0.979941 0.020059 -12.215119 16.582809
0.979941 0.020060 -12.215120 16.582804
0.979941 0.020059 -12.215119 16.582809
0.971726 0.028276 -12.002213 16.303102
0.971726 0.028276 -12.002211 16.303112
0.971726 0.028276 -12.002213 16.303102
0.971726 0.028276 -12.002215 16.303082
0.971725 0.028276 -12.002217 16.303072
0.971726 0.028276 -12.002215 16.303082
0.961009 0.038994 -11.874725 15.787582
0.961010 0.038994 -11.874722 15.787603
0.961009 0.038994 -11.874725 15.787582
0.961009 0.038995 -11.874732 15.787539
0.961008 0.038995 -11.874735 15.787518
0.961009 0.038995 -11.874732 15.787539
0.947493 0.052512 -11.850708 14.999793
0.947494 0.052512 -11.850700 14.999836
0.947493 0.052512 -11.850708 14.999793
0.947492 0.052513 -11.850723 14.999708
0.947492 0.052514 -11.850731 14.999666
0.947492 0.052513 -11.850723 14.999708
0.931248 0.068760 -11.945696 13.927566
0.931249 0.068759 -11.945679 13.927648
0.931248 0.068760 -11.945696 13.927566
0.931246 0.068762 -11.945729 13.927402
0.931245 0.068763 -11.945746 13.927321
0.931246 0.068762 -11.945729 13.927402
0.912925 0.087084 -12.144704 12.623951
0.912927 0.087082 -12.144674 12.624097
0.912925 0.087084 -12.144704 12.623951
0.912922 0.087088 -12.144763 12.623660
0.912920 0.087089 -12.144792 12.623514
0.912922 0.087088 -12.144763 12.623660
0.893851 0.106158 -12.403973 11.211073
0.893854 0.106155 -12.403928 11.211314
0.893851 0.106158 -12.403973 11.211073
0.893845 0.106164 -12.404063 11.210591
0.893842 0.106167 -12.404108 11.210351
0.893845 0.106164 -12.404063 11.210591
0.875930 0.124075 -12.660360 9.865929
0.875935 0.124071 -12.660302 9.866295
0.875930 0.124075 -12.660360 9.865929
0.875921 0.124085 -12.660476 9.865196
0.875916 0.124089 -12.660534 9.864829
0.875921 0.124085 -12.660476 9.865196
0.861410 0.138590 -12.863012 8.774700
0.861416 0.138583 -12.862947 8.775218
0.861410 0.138590 -12.863012 8.774700
0.861396 0.138604 -12.863141 8.773664
0.861389 0.138610 -12.863206 8.773146
0.861396 0.138604 -12.863141 8.773664
0.852434 0.147558 -12.979142 8.100737
0.852443 0.147549 -12.979079 8.101419
0.852434 0.147558 -12.979142 8.100737
0.852415 0.147576 -12.979268 8.099372
0.852406 0.147586 -12.979331 8.098690
0.852415 0.147576 -12.979268 8.099372
0.850527 0.149456 -12.998461 7.948665
0.850538 0.149445 -12.998404 7.949511
0.850527 0.149456 -12.998461 7.948665
0.850503 0.149479 -12.998573 7.946974
0.850492 0.149491 -12.998629 7.946129
0.850503 0.149479 -12.998573 7.946974
0.856154 0.143820 -12.915210 8.355520
0.856168 0.143806 -12.915161 8.356505
0.856154 0.143820 -12.915210 8.355520
0.856127 0.143847 -12.915306 8.353550
0.856113 0.143860 -12.915353 8.352567
0.856127 0.143847 -12.915306 8.353550
0.868542 0.131425 -12.733451 9.273535
0.868557 0.131410 -12.733404 9.274619
0.868542 0.131425 -12.733451 9.273535
0.868512 0.131455 -12.733538 9.271374
0.868497 0.131470 -12.733579 9.270296
0.868512 0.131455 -12.733538 9.271374
0.885832 0.114132 -12.468595 10.577121
0.885847 0.114116 -12.468544 10.578244
0.885832 0.114132 -12.468595 10.577121
0.885801 0.114162 -12.468686 10.574886
0.885786 0.114178 -12.468725 10.573775
0.885801 0.114162 -12.468686 10.574886
0.905559 0.094407 -12.165775 12.072470
0.905574 0.094392 -12.165699 12.073579
0.905559 0.094407 -12.165775 12.072470
0.905530 0.094436 -12.165909 12.070268
0.905515 0.094451 -12.165965 12.069175
0.905530 0.094436 -12.165909 12.070268
0.925279 0.074693 -11.887902 13.547730
0.925292 0.074680 -11.887771 13.548778
0.925279 0.074693 -11.887902 13.547730
0.925253 0.074719 -11.888147 13.545637
0.925240 0.074732 -11.888257 13.544597
0.925253 0.074719 -11.888147 13.545637
0.943111 0.056871 -11.697844 14.824082
0.943121 0.056861 -11.697665 14.824986
0.943111 0.056871 -11.697844 14.824082
0.943090 0.056892 -11.698225 14.822215
0.943080 0.056902 -11.698422 14.821259
0.943090 0.056892 -11.698225 14.822215
0.957991 0.042000 -11.619794 15.810922
0.957997 0.041994 -11.619719 15.811475
0.957991 0.042000 -11.619794 15.810922
0.957977 0.042014 -11.620074 15.809642
0.957970 0.042021 -11.620277 15.808914
0.957977 0.042014 -11.620074 15.809642
0.969655 0.030343 -11.643085 16.501217
0.969658 0.030340 -11.643296 16.501242
0.969655 0.030343 -11.643085 16.501217
0.969648 0.030350 -11.642828 16.500987
0.969645 0.030353 -11.642804 16.500749
0.969648 0.030350 -11.642828 16.500987
0.978386 0.021616 -11.733696 16.945218
0.978387 0.021615 -11.733915 16.945061
0.978386 0.021616 -11.733696 16.945218
0.978385 0.021618 -11.733179 16.945650
0.978384 0.021618 -11.732920 16.945872
0.978385 0.021618 -11.733179 16.945650
0.984674 0.015330 -11.862628 17.201511
0.984673 0.015332 -11.862290 17.201724
0.984674 0.015330 -11.862628 17.201511
0.984678 0.015326 -11.863068 17.201348
0.984680 0.015324 -11.863164 17.201408
0.984678 0.015326 -11.863068 17.201348
0.988982 0.011023 -12.000774 17.327374
0.988975 0.011030 -12.000239 17.327456
0.988982 0.011023 -12.000774 17.327374
0.988995 0.011010 -12.001917 17.327113
0.989001 0.011004 -12.002493 17.326971
0.988995 0.011010 -12.001917 17.327113
0.991690 0.008315 -12.122610 17.371516
0.991678 0.008327 -12.122011 17.371292
0.991690 0.008315 -12.122610 17.371516
0.991713 0.008291 -12.123945 17.371791
0.991725 0.008280 -12.124675 17.371851
0.991713 0.008291 -12.123945 17.371791
0.993071 0.006932 -12.195066 17.383622
0.993053 0.006950 -12.193979 17.383504
0.993071 0.006932 -12.195066 17.383622
0.993106 0.006898 -12.197146 17.383925
0.993123 0.006880 -12.198099 17.384163
0.993106 0.006898 -12.197146 17.383925
0.993243 0.006759 -12.209322 17.379789
0.993218 0.006785 -12.208583 17.378787
0.993243 0.006759 -12.209322 17.379789
0.993294 0.006709 -12.210634 17.381961
0.993319 0.006683 -12.211182 17.383162
0.993294 0.006709 -12.210634 17.381961
0.992179 0.007824 -12.171298 17.352399
0.992145 0.007858 -12.170817 17.350518
0.992179 0.007824 -12.171298 17.352399
0.992248 0.007754 -12.172113 17.356314
0.992283 0.007720 -12.172450 17.358349
0.992248 0.007754 -12.172113 17.356314
0.989655 0.010348 -12.104375 17.264363
0.989610 0.010393 -12.103982 17.261684
0.989655 0.010348 -12.104375 17.264363
0.989746 0.010257 -12.105110 17.269759
0.989791 0.010212 -12.105452 17.272477
0.989746 0.010257 -12.105110 17.269759
0.985253 0.014749 -12.051828 17.047014
0.985196 0.014806 -12.051978 17.043070
0.985253 0.014749 -12.051828 17.047014
0.985366 0.014636 -12.051532 17.054876
0.985423 0.014580 -12.051387 17.058792
0.985366 0.014636 -12.051532 17.054876
0.978493 0.021508 -12.061119 16.624034
0.978427 0.021574 -12.061765 16.619013
0.978493 0.021508 -12.061119 16.624034
0.978625 0.021376 -12.059831 16.634047
0.978690 0.021310 -12.059189 16.639039
0.978625 0.021376 -12.059831 16.634047
0.969014 0.030984 -12.150767 15.955649
0.968941 0.031056 -12.151683 15.950004
0.969014 0.030984 -12.150767 15.955649
0.969158 0.030840 -12.148938 15.966911
0.969230 0.030768 -12.148026 15.972530
0.969158 0.030840 -12.148938 15.966911
0.956971 0.043022 -12.340791 15.032670
0.956897 0.043096 -12.341907 15.026812
0.956971 0.043022 -12.340791 15.032670
0.957117 0.042876 -12.338564 15.044363
0.957190 0.042803 -12.337454 15.050197
0.957117 0.042876 -12.338564 15.044363
0.943742 0.056246 -12.609436 13.962508
0.943674 0.056314 -12.610622 13.957022
0.943742 0.056246 -12.609436 13.962508
0.943877 0.056112 -12.607071 13.973464
0.943944 0.056045 -12.605891 13.978934
0.943877 0.056112 -12.607071 13.973464
0.932293 0.067693 -12.884229 12.998631
0.932238 0.067747 -12.885241 12.994172
0.932293 0.067693 -12.884229 12.998631
0.932403 0.067583 -12.882208 13.007541
0.932458 0.067528 -12.881199 13.011992
0.932403 0.067583 -12.882208 13.007541
0.926454 0.073532 -13.058123 12.478958
0.926415 0.073571 -13.058808 12.475856
0.926454 0.073532 -13.058123 12.478958
0.926532 0.073454 -13.056754 12.485160
0.926571 0.073415 -13.056070 12.488259
0.926532 0.073454 -13.056754 12.485160
0.928868 0.071122 -13.092768 12.598929
0.928843 0.071146 -13.093134 12.597085
0.928868 0.071122 -13.092768 12.598929
0.928916 0.071073 -13.092035 12.602616
0.928940 0.071049 -13.091669 12.604459
0.928916 0.071073 -13.092035 12.602616
0.939110 0.060883 -13.033954 13.284258
0.939097 0.060896 -13.034094 13.283330
0.939110 0.060883 -13.033954 13.284258
0.939137 0.060857 -13.033673 13.286115
0.939150 0.060844 -13.033532 13.287043
0.939137 0.060857 -13.033673 13.286115
0.953632 0.046366 -13.014394 14.185899
0.953626 0.046372 -13.014411 14.185512
0.953632 0.046366 -13.014394 14.185899
0.953644 0.046353 -13.014360 14.186673
0.953651 0.046347 -13.014343 14.187060
0.953644 0.046353 -13.014360 14.186673
0.968172 0.031829 -13.132705 14.947773
0.968169 0.031832 -13.132679 14.947644
0.968172 0.031829 -13.132705 14.947773
0.968177 0.031824 -13.132759 14.948031
0.968180 0.031821 -13.132786 14.948160
0.968177 0.031824 -13.132759 14.948031
0.979951 0.020052 -13.433120 15.358902
0.979950 0.020053 -13.433087 15.358874
0.979951 0.020052 -13.433120 15.358902
0.979953 0.020050 -13.433184 15.358958
0.979954 0.020049 -13.433216 15.358986
0.979953 0.020050 -13.433184 15.358958
0.988220 0.011784 -13.820769 15.469989
0.988219 0.011784 -13.820745 15.469991
0.988220 0.011784 -13.820769 15.469989
0.988221 0.011783 -13.820818 15.469984
0.988221 0.011783 -13.820842 15.469982
0.988221 0.011783 -13.820818 15.469984
0.993213 0.006790 -14.156918 15.434790
0.993213 0.006790 -14.156903 15.434799
0.993213 0.006790 -14.156918 15.434790
0.993213 0.006790 -14.156949 15.434774
0.993213 0.006790 -14.156964 15.434766
0.993213 0.006790 -14.156949 15.434774
0.995371 0.004630 -14.217389 15.504606
0.995371 0.004630 -14.217381 15.504612
0.995371 0.004630 -14.217389 15.504606
0.995371 0.004630 -14.217404 15.504596
0.995371 0.004630 -14.217411 15.504590
0.995371 0.004630 -14.217404 15.504596
0.994297 0.005703 -13.914070 15.744116
0.994297 0.005703 -13.914067 15.744118
0.994297 0.005703 -13.914070 15.744116
0.994297 0.005703 -13.914076 15.744110
0.994297 0.005703 -13.914079 15.744107
0.994297 0.005703 -13.914076 15.744110
0.987975 0.012024 -13.210932 16.068790
0.987975 0.012024 -13.210932 16.068791
0.987975 0.012024 -13.210932 16.068790
0.987975 0.012024 -13.210932 16.068788
0.987975 0.012024 -13.210933 16.068788
0.987975 0.012024 -13.210932 16.068788
0.968313 0.031688 -12.488309 15.613730
0.968313 0.031688 -12.488309 15.613731
0.968313 0.031688 -12.488309 15.613730
0.968313 0.031688 -12.488308 15.613729
0.968313 0.031688 -12.488308 15.613728
0.968313 0.031688 -12.488308 15.613729
0.905147 0.094871 -12.588507 11.729705
0.905147 0.094871 -12.588508 11.729707
0.905147 0.094871 -12.588507 11.729705
0.905147 0.094871 -12.588507 11.729700
0.905147 0.094871 -12.588506 11.729698
0.905147 0.094871 -12.588507 11.729700
0.697333 0.302698 -13.588205 -1.724674
0.697333 0.302698 -13.588206 -1.724670
0.697333 0.302698 -13.588205 -1.724674
0.697333 0.302698 -13.588201 -1.724682
0.697333 0.302698 -13.588199 -1.724686
0.697333 0.302698 -13.588201 -1.724682
0.316593 0.683372 -1.622533 -12.605477
0.316593 0.683372 -1.622538 -12.605477
0.316593 0.683372 -1.622533 -12.605477
0.316593 0.683372 -1.622522 -12.605476
0.316593 0.683372 -1.622517 -12.605476
0.316593 0.683372 -1.622522 -12.605476
0.101137 0.898842 13.266871 -10.657794
0.101137 0.898842 13.266869 -10.657795
0.101137 0.898842 13.266871 -10.657794
0.101137 0.898842 13.266876 -10.657792
0.101137 0.898842 13.266878 -10.657791
0.101137 0.898842 13.266876 -10.657792
0.034961 0.965038 17.811824 -10.088454
0.034961 0.965038 17.811824 -10.088454
0.034961 0.965038 17.811824 -10.088454
0.034961 0.965038 17.811825 -10.088453
0.034961 0.965038 17.811826 -10.088453
0.034961 0.965038 17.811825 -10.088453
0.013818 0.986184 18.362252 -10.807901
0.013818 0.986184 18.362252 -10.807901
0.013818 0.986184 18.362252 -10.807901
0.013818 0.986184 18.362253 -10.807901
0.013818 0.986184 18.362253 -10.807900
0.013818 0.986184 18.362253 -10.807901
0.005930 0.994072 17.792636 -11.851283
0.005930 0.994072 17.792636 -11.851283
0.005930 0.994072 17.792636 -11.851283
0.005930 0.994072 17.792636 -11.851283
0.005930 0.994072 17.792636 -11.851283
0.005930 0.994072 17.792636 -11.851283
0.002829 0.997173 17.044188 -12.785947
0.002829 0.997173 17.044188 -12.785947
0.002829 0.997173 17.044188 -12.785947
0.002829 0.997173 17.044188 -12.785947
0.002829 0.997173 17.044188 -12.785946
0.002829 0.997173 17.044188 -12.785947
0.002341 0.997660 16.484419 -13.375057
0.002341 0.997660 16.484419 -13.375057
0.002341 0.997660 16.484419 -13.375057
0.002341 0.997660 16.484419 -13.375057
0.002341 0.997660 16.484419 -13.375057
0.002341 0.997660 16.484419 -13.375057
0.004395 0.995605 16.321403 -13.414863
0.004395 0.995605 16.321403 -13.414863
0.004395 0.995605 16.321403 -13.414863
0.004395 0.995605 16.321403 -13.414863
0.004395 0.995605 16.321404 -13.414863
0.004395 0.995605 16.321403 -13.414863
0.011708 0.988291 16.386161 -12.911232
0.011708 0.988291 16.386161 -12.911232
0.011708 0.988291 16.386161 -12.911232
0.011708 0.988291 16.386161 -12.911232
0.011708 0.988291 16.386161 -12.911232
0.011708 0.988291 16.386161 -12.911232
0.033919 0.966082 15.630216 -12.334272
0.033919 0.966082 15.630216 -12.334272
0.033919 0.966082 15.630216 -12.334272
0.033919 0.966082 15.630216 -12.334272
0.033919 0.966082 15.630216 -12.334272
0.033919 0.966082 15.630216 -12.334272
0.108702 0.891314 10.599144 -12.877318
0.108702 0.891314 10.599144 -12.877318
0.108702 0.891314 10.599144 -12.877318
0.108702 0.891314 10.599143 -12.877318
0.108702 0.891314 10.599143 -12.877318
0.108702 0.891314 10.599143 -12.877318
0.348876 0.651142 -4.347889 -13.411814
0.348876 0.651142 -4.347888 -13.411814
0.348876 0.651142 -4.347889 -13.411814
0.348876 0.651142 -4.347889 -13.411814
0.348876 0.651142 -4.347889 -13.411814
0.348876 0.651142 -4.347889 -13.411814
0.728146 0.271828 -13.172663 0.518476
0.728146 0.271828 -13.172663 0.518476
0.728146 0.271828 -13.172663 0.518476
0.728146 0.271828 -13.172663 0.518476
0.728146 0.271828 -13.172663 0.518476
0.728146 0.271828 -13.172663 0.518476
0.914690 0.085300 -10.834971 14.047091
0.914690 0.085300 -10.834971 14.047091
0.914690 0.085300 -10.834971 14.047091
0.914690 0.085300 -10.834971 14.047091
0.914690 0.085300 -10.834971 14.047091
0.914690 0.085300 -10.834971 14.047091
0.970170 0.029830 -10.522642 17.687749
0.970170 0.029830 -10.522643 17.687749
0.970170 0.029830 -10.522642 17.687749
0.970170 0.029830 -10.522642 17.687749
0.970170 0.029830 -10.522642 17.687749
0.970170 0.029830 -10.522642 17.687749
0.987979 0.012022 -11.251514 18.027314
0.987979 0.012022 -11.251514 18.027314
0.987979 0.012022 -11.251514 18.027314
0.987979 0.012022 -11.251515 18.027314
0.987979 0.012022 -11.251515 18.027314
0.987979 0.012022 -11.251515 18.027314
0.993993 0.006008 -12.144683 17.494899
0.993993 0.006008 -12.144683 17.494899
0.993993 0.006008 -12.144683 17.494899
0.993993 0.006008 -12.144683 17.494900
0.993993 0.006008 -12.144683 17.494900
0.993993 0.006008 -12.144683 17.494900
0.994402 0.005598 -12.801655 16.862499
0.994402 0.005598 -12.801655 16.862499
0.994402 0.005598 -12.801655 16.862499
0.994402 0.005598 -12.801655 16.862498
0.994402 0.005598 -12.801655 16.862498
0.994402 0.005598 -12.801655 16.862498
0.987703 0.012297 -13.089861 16.172369
0.987703 0.012297 -13.089861 16.172369
0.987703 0.012297 -13.089861 16.172369
0.987703 0.012297 -13.089861 16.172369
0.987703 0.012297 -13.089861 16.172369
0.987703 0.012297 -13.089861 16.172369
0.962059 0.037942 -13.266639 14.457174
0.962059 0.037942 -13.266639 14.457174
0.962059 0.037942 -13.266639 14.457174
0.962059 0.037942 -13.266639 14.457174
0.962059 0.037942 -13.266639 14.457174
0.962059 0.037942 -13.266639 14.457174
0.867249 0.132757 -14.808326 7.227903
0.867249 0.132757 -14.808326 7.227903
0.867249 0.132757 -14.808326 7.227903
0.867249 0.132757 -14.808326 7.227903
0.867249 0.132757 -14.808326 7.227904
0.867249 0.132757 -14.808326 7.227903
0.584645 0.415357 -13.568918 -8.486847
0.584645 0.415357 -13.568918 -8.486847
0.584645 0.415357 -13.568918 -8.486847
0.584645 0.415357 -13.568918 -8.486846
0.584645 0.415357 -13.568918 -8.486846
0.584645 0.415357 -13.568918 -8.486846
0.231932 0.768065 2.769452 -13.312334
0.231932 0.768065 2.769452 -13.312334
0.231932 0.768065 2.769452 -13.312334
0.231932 0.768065 2.769451 -13.312334
0.231932 0.768065 2.769451 -13.312334
0.231932 0.768065 2.769451 -13.312334
0.078900 0.921101 15.132891 -10.132273
0.078900 0.921101 15.132891 -10.132273
0.078900 0.921101 15.132891 -10.132273
0.078900 0.921101 15.132891 -10.132273
0.078900 0.921101 15.132891 -10.132273
0.078900 0.921101 15.132891 -10.132273
0.032628 0.967372 18.719019 -9.322991
0.032628 0.967372 18.719019 -9.322991
0.032628 0.967372 18.719019 -9.322991
0.032628 0.967372 18.719018 -9.322991
0.032628 0.967372 18.719018 -9.322991
0.032628 0.967372 18.719018 -9.322991
0.017379 0.982621 19.456735 -9.500399
0.017379 0.982621 19.456735 -9.500399
0.017379 0.982621 19.456735 -9.500399
0.017379 0.982621 19.456735 -9.500399
0.017379 0.982621 19.456735 -9.500399
0.017379 0.982621 19.456735 -9.500399
0.012063 0.987935 19.462432 -9.813669
0.012063 0.987935 19.462432 -9.813669
0.012063 0.987935 19.462432 -9.813669
0.012063 0.987935 19.462432 -9.813669
0.012063 0.987935 19.462432 -9.813669
0.012063 0.987935 19.462432 -9.813669
0.011059 0.988940 19.303631 -10.032760
0.011059 0.988940 19.303630 -10.032760
0.011059 0.988940 19.303631 -10.032760
0.011059 0.988940 19.303631 -10.032760
0.011059 0.988940 19.303631 -10.032760
0.011059 0.988940 19.303631 -10.032760
0.013313 0.986685 19.094210 -10.106908
0.013313 0.986685 19.094210 -10.106908
0.013313 0.986685 19.094210 -10.106908
0.013313 0.986685 19.094210 -10.106908
0.013313 0.986685 19.094210 -10.106908
0.013313 0.986685 19.094210 -10.106908
0.019850 0.980149 18.735298 -10.073527
0.019850 0.980149 18.735298 -10.073527
0.019850 0.980149 18.735298 -10.073527
0.019850 0.980149 18.735298 -10.073527
0.019850 0.980149 18.735298 -10.073527
0.019850 0.980149 18.735298 -10.073527
0.085588 0.914426 14.287140 -10.576210
0.085588 0.914426 14.287140 -10.576210
0.085588 0.914426 14.287140 -10.576210
0.085588 0.914426 14.287141 -10.576210
0.085588 0.914426 14.287141 -10.576210
0.085588 0.914426 14.287141 -10.576210
0.174808 0.825221 7.149929 -12.358582
0.174808 0.825221 7.149929 -12.358582
0.174808 0.825221 7.149929 -12.358582
0.174808 0.825221 7.149929 -12.358582
0.174808 0.825220 7.149929 -12.358582
0.174808 0.825221 7.149929 -12.358582
0.366223 0.633798 -4.736780 -12.758001
0.366223 0.633798 -4.736780 -12.758001
0.366223 0.633798 -4.736780 -12.758001
0.366223 0.633798 -4.736780 -12.758001
0.366223 0.633798 -4.736780 -12.758001
0.366223 0.633798 -4.736780 -12.758001
0.639636 0.360346 -13.205006 -4.821435
0.639636 0.360346 -13.205006 -4.821435
0.639636 0.360346 -13.205006 -4.821435
0.639636 0.360346 -13.205006 -4.821434
0.639636 0.360346 -13.205006 -4.821434
0.639636 0.360346 -13.205006 -4.821434
0.839965 0.160014 -13.185093 7.215797
0.839965 0.160014 -13.185093 7.215797
0.839965 0.160014 -13.185093 7.215797
0.839965 0.160014 -13.185093 7.215797
0.839965 0.160014 -13.185093 7.215797
0.839965 0.160014 -13.185093 7.215797
0.932083 0.067911 -11.760453 14.165899
0.932083 0.067911 -11.760453 14.165899
0.932083 0.067911 -11.760453 14.165899
0.932083 0.067911 -11.760453 14.165899
0.932083 0.067911 -11.760453 14.165899
0.932083 0.067911 -11.760453 14.165899
0.969351 0.030649 -11.554025 16.607715
0.969351 0.030649 -11.554025 16.607715
0.969351 0.030649 -11.554025 16.607715
0.969351 0.030649 -11.554025 16.607715
0.969351 0.030649 -11.554025 16.607715
0.969351 0.030649 -11.554025 16.607715
0.985107 0.014895 -11.923310 17.183467
0.985107 0.014895 -11.923310 17.183467
0.985107 0.014895 -11.923310 17.183467
0.985107 0.014895 -11.923310 17.183467
0.985107 0.014895 -11.923310 17.183467
0.985107 0.014895 -11.923310 17.183467
0.992312 0.007690 -12.415600 17.123304
0.992312 0.007690 -12.415600 17.123304
0.992312 0.007690 -12.415600 17.123304
0.992312 0.007690 -12.415601 17.123304
0.992312 0.007690 -12.415601 17.123304
0.992312 0.007690 -12.415601 17.123304
0.995718 0.004283 -12.875059 16.868183
0.995718 0.004283 -12.875059 16.868183
0.995718 0.004283 -12.875059 16.868183
0.995718 0.004283 -12.875059 16.868183
0.995718 0.004283 -12.875059 16.868184
0.995718 0.004283 -12.875059 16.868183
0.997202 0.002799 -13.219246 16.612965
0.997202 0.002799 -13.219246 16.612965
0.997202 0.002799 -13.219246 16.612965
0.997202 0.002799 -13.219246 16.612964
0.997202 0.002799 -13.219247 16.612964
0.997202 0.002799 -13.219246 16.612964
0.997573 0.002428 -13.406017 16.448469
0.997573 0.002428 -13.406017 16.448469
0.997573 0.002428 -13.406017 16.448469
0.997573 0.002428 -13.406017 16.448469
0.997573 0.002428 -13.406017 16.448469
0.997573 0.002428 -13.406017 16.448469
0.997119 0.002882 -13.423625 16.403647
0.997119 0.002882 -13.423624 16.403647
0.997119 0.002882 -13.423625 16.403647
0.997119 0.002882 -13.423625 16.403647
0.997119 0.002882 -13.423625 16.403647
0.997119 0.002882 -13.423625 16.403647
0.995829 0.004171 -13.286368 16.463602
0.995829 0.004171 -13.286368 16.463602
0.995829 0.004171 -13.286368 16.463602
0.995829 0.004171 -13.286368 16.463602
0.995829 0.004171 -13.286368 16.463602
0.995829 0.004171 -13.286368 16.463602
