Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.985425 0.014576 -11.707936 17.417665
0.985425 0.014576 -11.707936 17.417665
0.985425 0.014576 -11.707936 17.417665
0.985425 0.014576 -11.707936 17.417665
0.985425 0.014576 -11.707936 17.417665
0.985425 0.014576 -11.707936 17.417665
0.992196 0.007805 -12.245755 17.286061
0.992196 0.007805 -12.245755 17.286061
0.992196 0.007805 -12.245755 17.286061
0.992196 0.007805 -12.245755 17.286061
0.992196 0.007805 -12.245755 17.286061
0.992196 0.007805 -12.245755 17.286061
0.995548 0.004453 -12.763184 16.969702
0.995548 0.004453 -12.763184 16.969702
0.995548 0.004453 -12.763184 16.969702
0.995548 0.004453 -12.763184 16.969702
0.995548 0.004453 -12.763184 16.969702
0.995548 0.004453 -12.763184 16.969702
0.997166 0.002835 -13.190158 16.639828
0.997166 0.002835 -13.190158 16.639828
0.997166 0.002835 -13.190158 16.639828
0.997166 0.002835 -13.190158 16.639828
0.997166 0.002835 -13.190158 16.639828
0.997166 0.002835 -13.190158 16.639828
0.997804 0.002197 -13.477809 16.390435
0.997804 0.002197 -13.477809 16.390435
0.997804 0.002197 -13.477809 16.390435
0.997804 0.002197 -13.477809 16.390435
0.997804 0.002197 -13.477809 16.390435
0.997804 0.002197 -13.477809 16.390435
0.997828 0.002173 -13.610126 16.259542
0.997828 0.002173 -13.610126 16.259542
0.997828 0.002173 -13.610126 16.259542
0.997828 0.002173 -13.610126 16.259542
0.997828 0.002173 -13.610126 16.259542
0.997828 0.002173 -13.610126 16.259542
0.997341 0.002658 -13.590849 16.249633
0.997341 0.002658 -13.590849 16.249633
0.997341 0.002658 -13.590849 16.249633
0.997341 0.002658 -13.590849 16.249633
0.997341 0.002658 -13.590849 16.249633
0.997341 0.002658 -13.590849 16.249633
0.996332 0.003667 -13.449075 16.330838
0.996332 0.003667 -13.449075 16.330838
0.996332 0.003667 -13.449075 16.330838
0.996332 0.003667 -13.449075 16.330838
0.996332 0.003667 -13.449075 16.330838
0.996332 0.003667 -13.449075 16.330838
0.994743 0.005257 -13.216130 16.468389
0.994743 0.005257 -13.216130 16.468389
0.994743 0.005257 -13.216130 16.468389
0.994743 0.005257 -13.216130 16.468389
0.994743 0.005257 -13.216130 16.468389
0.994743 0.005257 -13.216130 16.468389
0.992485 0.007514 -12.919371 16.629598
0.992485 0.007514 -12.919371 16.629598
0.992485 0.007514 -12.919371 16.629598
0.992485 0.007514 -12.919371 16.629598
0.992485 0.007514 -12.919371 16.629598
0.992485 0.007514 -12.919371 16.629598
0.989360 0.010639 -12.586840 16.774526
0.989360 0.010639 -12.586840 16.774526
0.989360 0.010639 -12.586840 16.774526
0.989360 0.010639 -12.586840 16.774526
0.989360 0.010639 -12.586840 16.774526
0.989360 0.010639 -12.586840 16.774526
0.985094 0.014905 -12.259084 16.846203
0.985094 0.014905 -12.259084 16.846203
0.985094 0.014905 -12.259084 16.846203
0.985094 0.014905 -12.259084 16.846203
0.985094 0.014905 -12.259084 16.846203
0.985094 0.014905 -12.259084 16.846203
0.979327 0.020672 -11.969824 16.789342
0.979327 0.020672 -11.969824 16.789342
0.979327 0.020672 -11.969824 16.789342
0.979327 0.020672 -11.969824 16.789342
0.979327 0.020672 -11.969824 16.789342
0.979327 0.020672 -11.969824 16.789342
0.971564 0.028435 -11.743114 16.550176
0.971564 0.028435 -11.743114 16.550176
0.971564 0.028435 -11.743114 16.550176
0.971564 0.028435 -11.743114 16.550176
0.971564 0.028435 -11.743114 16.550176
0.971564 0.028435 -11.743114 16.550176
0.961038 0.038962 -11.598434 16.063239
0.961038 0.038962 -11.598434 16.063239
0.961038 0.038962 -11.598434 16.063239
0.961038 0.038962 -11.598434 16.063239
0.961038 0.038962 -11.598434 16.063239
0.961038 0.038962 -11.598434 16.063239
0.946615 0.053386 -11.576046 15.220498
0.946615 0.053386 -11.576046 15.220498
0.946615 0.053386 -11.576046 15.220498
0.946615 0.053386 -11.576046 15.220498
0.946615 0.053386 -11.576046 15.220498
0.946615 0.053386 -11.576046 15.220498
0.926690 0.073313 -11.734772 13.866979
0.926690 0.073313 -11.734772 13.866979
0.926690 0.073313 -11.734772 13.866979
0.926690 0.073313 -11.734772 13.866979
0.926690 0.073313 -11.734772 13.866979
0.926690 0.073313 -11.734772 13.866979
0.899144 0.100859 -12.127053 11.823641
0.899144 0.100859 -12.127053 11.823641
0.899144 0.100859 -12.127053 11.823641
0.899144 0.100859 -12.127053 11.823641
0.899144 0.100859 -12.127053 11.823641
0.899144 0.100859 -12.127053 11.823641
0.861620 0.138379 -12.726696 8.975896
0.861620 0.138379 -12.726696 8.975896
0.861620 0.138379 -12.726696 8.975896
0.861620 0.138379 -12.726696 8.975896
0.861620 0.138379 -12.726696 8.975896
0.861620 0.138379 -12.726696 8.975896
0.812444 0.187549 -13.362510 5.395295
0.812444 0.187549 -13.362510 5.395295
0.812444 0.187549 -13.362510 5.395295
0.812444 0.187549 -13.362510 5.395295
0.812444 0.187549 -13.362510 5.395295
0.812444 0.187549 -13.362510 5.395295
0.751806 0.248177 -13.721106 1.407934
0.751806 0.248177 -13.721106 1.407934
0.751806 0.248177 -13.721106 1.407934
0.751806 0.248177 -13.721106 1.407934
0.751806 0.248177 -13.721106 1.407934
0.751806 0.248177 -13.721106 1.407934
0.682592 0.317384 -13.491043 -2.500732
0.682592 0.317384 -13.491043 -2.500732
0.682592 0.317384 -13.491043 -2.500732
0.682592 0.317384 -13.491043 -2.500732
0.682592 0.317384 -13.491043 -2.500732
0.682592 0.317384 -13.491043 -2.500732
0.610820 0.389157 -12.544946 -5.842565
0.610820 0.389157 -12.544946 -5.842565
0.610820 0.389157 -12.544946 -5.842565
0.610820 0.389157 -12.544946 -5.842565
0.610820 0.389157 -12.544946 -5.842565
0.610820 0.389157 -12.544946 -5.842565
0.545236 0.454752 -11.073117 -8.285253
0.545236 0.454752 -11.073117 -8.285253
0.545236 0.454752 -11.073117 -8.285253
0.545236 0.454752 -11.073117 -8.285253
0.545236 0.454752 -11.073117 -8.285253
0.545236 0.454752 -11.073117 -8.285253
0.495086 0.504918 -9.548503 -9.749507
0.495086 0.504918 -9.548503 -9.749507
0.495086 0.504918 -9.548503 -9.749507
0.495086 0.504918 -9.548503 -9.749507
0.495086 0.504918 -9.548503 -9.749507
0.495086 0.504918 -9.548503 -9.749507
0.467556 0.532464 -8.529189 -10.363347
0.467556 0.532464 -8.529189 -10.363347
0.467556 0.532464 -8.529189 -10.363347
0.467556 0.532464 -8.529189 -10.363347
0.467556 0.532464 -8.529189 -10.363347
0.467556 0.532464 -8.529189 -10.363347
0.467413 0.532611 -8.431773 -10.257219
0.467413 0.532611 -8.431773 -10.257219
0.467413 0.532611 -8.431773 -10.257219
0.467413 0.532611 -8.431773 -10.257219
0.467413 0.532611 -8.431773 -10.257219
0.467413 0.532611 -8.431773 -10.257219
0.497944 0.502064 -9.388875 -9.368359
0.497944 0.502064 -9.388875 -9.368359
0.497944 0.502064 -9.388875 -9.368359
0.497944 0.502064 -9.388875 -9.368359
0.497944 0.502064 -9.388875 -9.368359
0.497944 0.502064 -9.388875 -9.368359
0.560130 0.439832 -11.097844 -7.340874
0.560130 0.439832 -11.097844 -7.340874
0.560130 0.439832 -11.097844 -7.340874
0.560130 0.439832 -11.097844 -7.340874
0.560130 0.439832 -11.097844 -7.340874
0.560130 0.439832 -11.097844 -7.340874
0.648371 0.351526 -12.749744 -3.709194
0.648371 0.351526 -12.749744 -3.709194
0.648371 0.351526 -12.749744 -3.709194
0.648371 0.351526 -12.749744 -3.709194
0.648371 0.351526 -12.749744 -3.709194
0.648371 0.351526 -12.749744 -3.709194
0.746973 0.252882 -13.431334 1.498266
0.746973 0.252882 -13.431334 1.498266
0.746973 0.252882 -13.431334 1.498266
0.746973 0.252882 -13.431334 1.498266
0.746973 0.252882 -13.431334 1.498266
0.746973 0.252882 -13.431334 1.498266
0.835489 0.164387 -12.991778 7.215537
0.835489 0.164387 -12.991778 7.215537
0.835489 0.164387 -12.991778 7.215537
0.835489 0.164387 -12.991778 7.215537
0.835489 0.164387 -12.991778 7.215537
0.835489 0.164387 -12.991778 7.215537
0.900767 0.099171 -12.182998 11.912404
0.900767 0.099171 -12.182998 11.912404
0.900767 0.099171 -12.182998 11.912404
0.900767 0.099171 -12.182998 11.912404
0.900767 0.099171 -12.182998 11.912404
0.900767 0.099171 -12.182998 11.912404
0.942186 0.057801 -11.702990 14.857282
0.942186 0.057801 -11.702990 14.857282
0.942186 0.057801 -11.702990 14.857282
0.942186 0.057801 -11.702990 14.857282
0.942186 0.057801 -11.702990 14.857282
0.942186 0.057801 -11.702990 14.857282
0.966084 0.033921 -11.624138 16.356902
0.966084 0.033921 -11.624138 16.356902
0.966084 0.033921 -11.624138 16.356902
0.966084 0.033921 -11.624138 16.356902
0.966084 0.033921 -11.624138 16.356902
0.966084 0.033921 -11.624138 16.356902
0.978764 0.021244 -11.749207 16.984427
0.978764 0.021244 -11.749207 16.984427
0.978764 0.021244 -11.749207 16.984427
0.978764 0.021244 -11.749207 16.984427
0.978764 0.021244 -11.749207 16.984427
0.978764 0.021244 -11.749207 16.984427
0.983975 0.016029 -11.920948 17.119661
0.983975 0.016029 -11.920948 17.119661
0.983975 0.016029 -11.920948 17.119661
0.983975 0.016029 -11.920948 17.119661
0.983975 0.016029 -11.920948 17.119661
0.983975 0.016029 -11.920948 17.119661
0.982961 0.017038 -12.064738 16.909694
0.982961 0.017038 -12.064738 16.909694
0.982961 0.017038 -12.064738 16.909694
0.982961 0.017038 -12.064738 16.909694
0.982961 0.017038 -12.064738 16.909694
0.982961 0.017038 -12.064738 16.909694
0.974471 0.025526 -12.229478 16.228915
0.974471 0.025526 -12.229478 16.228915
0.974471 0.025526 -12.229478 16.228915
0.974471 0.025526 -12.229478 16.228915
0.974471 0.025526 -12.229478 16.228915
0.974471 0.025526 -12.229478 16.228915
0.954303 0.045708 -12.653041 14.586866
0.954303 0.045708 -12.653041 14.586866
0.954303 0.045708 -12.653041 14.586866
0.954303 0.045708 -12.653041 14.586866
0.954303 0.045708 -12.653041 14.586866
0.954303 0.045708 -12.653041 14.586866
0.915878 0.084168 -13.630753 11.294330
0.915878 0.084168 -13.630753 11.294330
0.915878 0.084168 -13.630753 11.294330
0.915878 0.084168 -13.630753 11.294330
0.915878 0.084168 -13.630753 11.294330
0.915878 0.084168 -13.630753 11.294330
0.855197 0.144874 -15.002975 6.274270
0.855197 0.144874 -15.002975 6.274270
0.855197 0.144874 -15.002975 6.274270
0.855197 0.144874 -15.002975 6.274270
0.855197 0.144874 -15.002975 6.274270
0.855197 0.144874 -15.002975 6.274270
0.779938 0.220119 -15.914200 0.848492
0.779938 0.220119 -15.914200 0.848492
0.779938 0.220119 -15.914200 0.848492
0.779938 0.220119 -15.914200 0.848492
0.779938 0.220119 -15.914200 0.848492
0.779938 0.220119 -15.914200 0.848492
0.710624 0.289400 -15.866750 -3.250833
0.710624 0.289400 -15.866750 -3.250833
0.710624 0.289400 -15.866750 -3.250833
0.710624 0.289400 -15.866750 -3.250833
0.710624 0.289400 -15.866750 -3.250833
0.710624 0.289400 -15.866750 -3.250833
0.669754 0.330244 -15.370405 -5.187072
0.669754 0.330244 -15.370405 -5.187072
0.669754 0.330244 -15.370405 -5.187072
0.669754 0.330244 -15.370405 -5.187072
0.669754 0.330244 -15.370405 -5.187072
0.669754 0.330244 -15.370405 -5.187072
0.671534 0.328445 -15.177109 -4.867130
0.671534 0.328445 -15.177109 -4.867130
0.671534 0.328445 -15.177109 -4.867130
0.671534 0.328445 -15.177109 -4.867130
0.671534 0.328445 -15.177109 -4.867130
0.671534 0.328445 -15.177109 -4.867130
0.717930 0.282024 -15.331627 -2.224834
0.717930 0.282024 -15.331627 -2.224834
0.717930 0.282024 -15.331627 -2.224834
0.717930 0.282024 -15.331627 -2.224834
0.717930 0.282024 -15.331627 -2.224834
0.717930 0.282024 -15.331627 -2.224834
0.794829 0.205107 -15.136996 2.585329
0.794829 0.205107 -15.136996 2.585329
0.794829 0.205107 -15.136996 2.585329
0.794829 0.205107 -15.136996 2.585329
0.794829 0.205107 -15.136996 2.585329
0.794829 0.205107 -15.136996 2.585329
0.874042 0.125907 -14.271841 8.195715
0.874042 0.125907 -14.271841 8.195715
0.874042 0.125907 -14.271841 8.195715
0.874042 0.125907 -14.271841 8.195715
0.874042 0.125907 -14.271841 8.195715
0.874042 0.125907 -14.271841 8.195715
0.932226 0.067756 -13.501120 12.447982
0.932226 0.067756 -13.501120 12.447982
0.932226 0.067756 -13.501120 12.447982
0.932226 0.067756 -13.501120 12.447982
0.932226 0.067756 -13.501120 12.447982
0.932226 0.067756 -13.501120 12.447982
0.966198 0.033803 -13.376548 14.603454
0.966198 0.033803 -13.376548 14.603454
0.966198 0.033803 -13.376548 14.603454
0.966198 0.033803 -13.376548 14.603454
0.966198 0.033803 -13.376548 14.603454
0.966198 0.033803 -13.376548 14.603454
0.983600 0.016403 -13.645587 15.373998
0.983600 0.016403 -13.645587 15.373998
0.983600 0.016403 -13.645587 15.373998
0.983600 0.016403 -13.645587 15.373998
0.983600 0.016403 -13.645587 15.373998
0.983600 0.016403 -13.645587 15.373998
0.991556 0.008444 -13.840927 15.653740
0.991556 0.008444 -13.840927 15.653740
0.991556 0.008444 -13.840927 15.653740
0.991556 0.008444 -13.840927 15.653740
0.991556 0.008444 -13.840927 15.653740
0.991556 0.008444 -13.840927 15.653740
0.993389 0.006610 -13.714088 15.889610
0.993389 0.006610 -13.714088 15.889610
0.993389 0.006610 -13.714088 15.889610
0.993389 0.006610 -13.714088 15.889610
0.993389 0.006610 -13.714088 15.889610
0.993389 0.006610 -13.714088 15.889610
0.989214 0.010784 -13.159904 16.192495
0.989214 0.010784 -13.159904 16.192495
0.989214 0.010784 -13.159904 16.192495
0.989214 0.010784 -13.159904 16.192495
0.989214 0.010784 -13.159904 16.192495
0.989214 0.010784 -13.159904 16.192495
0.973039 0.026959 -12.469236 15.911107
0.973039 0.026959 -12.469236 15.911107
0.973039 0.026959 -12.469236 15.911107
0.973039 0.026959 -12.469236 15.911107
0.973039 0.026959 -12.469236 15.911107
0.973039 0.026959 -12.469236 15.911107
0.920416 0.079598 -12.383655 12.835518
0.920416 0.079598 -12.383655 12.835518
0.920416 0.079598 -12.383655 12.835518
0.920416 0.079598 -12.383655 12.835518
0.920416 0.079598 -12.383655 12.835518
0.920416 0.079598 -12.383655 12.835518
0.740999 0.259056 -13.845956 0.599228
0.740999 0.259056 -13.845956 0.599228
0.740999 0.259056 -13.845956 0.599228
0.740999 0.259056 -13.845956 0.599228
0.740999 0.259056 -13.845956 0.599228
0.740999 0.259056 -13.845956 0.599228
0.364470 0.635487 -4.201559 -12.359276
0.364470 0.635487 -4.201559 -12.359276
0.364470 0.635487 -4.201559 -12.359276
0.364470 0.635487 -4.201559 -12.359276
0.364470 0.635487 -4.201559 -12.359276
0.364470 0.635487 -4.201559 -12.359276
0.117710 0.882257 11.818370 -11.131038
0.117710 0.882257 11.818370 -11.131038
0.117710 0.882257 11.818370 -11.131038
0.117710 0.882257 11.818370 -11.131038
0.117710 0.882257 11.818370 -11.131038
0.117710 0.882257 11.818370 -11.131038
0.039470 0.960532 17.419741 -10.214782
0.039470 0.960532 17.419741 -10.214782
0.039470 0.960532 17.419741 -10.214782
0.039470 0.960532 17.419741 -10.214782
0.039470 0.960532 17.419741 -10.214782
0.039470 0.960532 17.419741 -10.214782
0.015269 0.984734 18.230279 -10.854094
0.015269 0.984734 18.230279 -10.854094
0.015269 0.984734 18.230279 -10.854094
0.015269 0.984734 18.230279 -10.854094
0.015269 0.984734 18.230279 -10.854094
0.015269 0.984734 18.230279 -10.854094
0.006423 0.993579 17.738801 -11.875692
0.006423 0.993579 17.738801 -11.875692
0.006423 0.993579 17.738801 -11.875692
0.006423 0.993579 17.738801 -11.875692
0.006423 0.993579 17.738801 -11.875692
0.006423 0.993579 17.738801 -11.875692
0.003039 0.996963 17.026488 -12.790935
0.003039 0.996963 17.026488 -12.790935
0.003039 0.996963 17.026488 -12.790935
0.003039 0.996963 17.026488 -12.790935
0.003039 0.996963 17.026488 -12.790935
0.003039 0.996963 17.026488 -12.790935
0.002475 0.997527 16.490279 -13.361083
0.002475 0.997527 16.490279 -13.361083
0.002475 0.997527 16.490279 -13.361083
0.002475 0.997527 16.490279 -13.361083
0.002475 0.997527 16.490279 -13.361083
0.002475 0.997527 16.490279 -13.361083
0.004657 0.995344 16.344409 -13.376226
0.004657 0.995344 16.344409 -13.376226
0.004657 0.995344 16.344409 -13.376226
0.004657 0.995344 16.344409 -13.376226
0.004657 0.995344 16.344409 -13.376226
0.004657 0.995344 16.344409 -13.376226
0.012409 0.987590 16.390791 -12.864768
0.012409 0.987590 16.390791 -12.864768
0.012409 0.987590 16.390791 -12.864768
0.012409 0.987590 16.390791 -12.864768
0.012409 0.987590 16.390791 -12.864768
0.012409 0.987590 16.390791 -12.864768
0.036107 0.963892 15.521715 -12.311609
0.036107 0.963892 15.521715 -12.311609
0.036107 0.963892 15.521715 -12.311609
0.036107 0.963892 15.521715 -12.311609
0.036107 0.963892 15.521715 -12.311609
0.036107 0.963892 15.521715 -12.311609
0.116482 0.883539 10.009384 -12.999509
0.116482 0.883539 10.009384 -12.999509
0.116482 0.883539 10.009384 -12.999509
0.116482 0.883539 10.009384 -12.999509
0.116482 0.883539 10.009384 -12.999509
0.116482 0.883539 10.009384 -12.999509
0.369682 0.630340 -5.313241 -13.130519
0.369682 0.630340 -5.313241 -13.130519
0.369682 0.630340 -5.313241 -13.130519
0.369682 0.630340 -5.313241 -13.130519
0.369682 0.630340 -5.313241 -13.130519
0.369682 0.630340 -5.313241 -13.130519
0.744465 0.255498 -13.174702 1.491478
0.744465 0.255498 -13.174702 1.491478
0.744465 0.255498 -13.174702 1.491478
0.744465 0.255498 -13.174702 1.491478
0.744465 0.255498 -13.174702 1.491478
0.744465 0.255498 -13.174702 1.491478
0.919893 0.080099 -10.796119 14.397712
0.919893 0.080099 -10.796119 14.397712
0.919893 0.080099 -10.796119 14.397712
0.919893 0.080099 -10.796119 14.397712
0.919893 0.080099 -10.796119 14.397712
0.919893 0.080099 -10.796119 14.397712
0.971729 0.028272 -10.595074 17.709000
0.971729 0.028272 -10.595074 17.709000
0.971729 0.028272 -10.595074 17.709000
0.971729 0.028272 -10.595074 17.709000
0.971729 0.028272 -10.595074 17.709000
0.971729 0.028272 -10.595074 17.709000
0.988524 0.011477 -11.345536 17.965933
0.988524 0.011477 -11.345536 17.965933
0.988524 0.011477 -11.345536 17.965933
0.988524 0.011477 -11.345536 17.965933
0.988524 0.011477 -11.345536 17.965933
0.988524 0.011477 -11.345536 17.965933
0.994128 0.005873 -12.227929 17.419730
0.994128 0.005873 -12.227929 17.419730
0.994128 0.005873 -12.227929 17.419730
0.994128 0.005873 -12.227929 17.419730
0.994128 0.005873 -12.227929 17.419730
0.994128 0.005873 -12.227929 17.419730
0.994202 0.005799 -12.858402 16.793818
0.994202 0.005799 -12.858402 16.793818
0.994202 0.005799 -12.858402 16.793818
0.994202 0.005799 -12.858402 16.793818
0.994202 0.005799 -12.858402 16.793818
0.994202 0.005799 -12.858402 16.793818
0.986803 0.013197 -13.120976 16.087389
0.986803 0.013197 -13.120976 16.087389
0.986803 0.013197 -13.120976 16.087389
0.986803 0.013197 -13.120976 16.087389
0.986803 0.013197 -13.120976 16.087389
0.986803 0.013197 -13.120976 16.087389
0.958942 0.041059 -13.318574 14.218698
0.958942 0.041059 -13.318574 14.218698
0.958942 0.041059 -13.318574 14.218698
0.958942 0.041059 -13.318574 14.218698
0.958942 0.041059 -13.318574 14.218698
0.958942 0.041059 -13.318574 14.218698
0.856498 0.143520 -14.977999 6.416034
0.856498 0.143520 -14.977999 6.416034
0.856498 0.143520 -14.977999 6.416034
0.856498 0.143520 -14.977999 6.416034
0.856498 0.143520 -14.977999 6.416034
0.856498 0.143520 -14.977999 6.416034
0.561464 0.438542 -13.013468 -9.318121
0.561464 0.438542 -13.013468 -9.318121
0.561464 0.438542 -13.013468 -9.318121
0.561464 0.438542 -13.013468 -9.318121
0.561464 0.438542 -13.013468 -9.318121
0.561464 0.438542 -13.013468 -9.318121
0.218607 0.781368 3.719577 -13.162166
0.218607 0.781368 3.719577 -13.162166
0.218607 0.781368 3.719577 -13.162166
0.218607 0.781368 3.719577 -13.162166
0.218607 0.781368 3.719577 -13.162166
0.218607 0.781368 3.719577 -13.162166
0.075287 0.924709 15.419070 -10.063400
0.075287 0.924709 15.419070 -10.063400
0.075287 0.924709 15.419070 -10.063400
0.075287 0.924709 15.419070 -10.063400
0.075287 0.924709 15.419070 -10.063400
0.075287 0.924709 15.419070 -10.063400
0.031797 0.968203 18.750738 -9.341209
0.031797 0.968203 18.750738 -9.341209
0.031797 0.968203 18.750738 -9.341209
0.031797 0.968203 18.750738 -9.341209
0.031797 0.968203 18.750738 -9.341209
0.031797 0.968203 18.750738 -9.341209
0.017306 0.982695 19.430599 -9.530928
0.017306 0.982695 19.430599 -9.530928
0.017306 0.982695 19.430599 -9.530928
0.017306 0.982695 19.430599 -9.530928
0.017306 0.982695 19.430599 -9.530928
0.017306 0.982695 19.430599 -9.530928
0.012279 0.987721 19.431330 -9.831901
0.012279 0.987721 19.431330 -9.831901
0.012279 0.987721 19.431330 -9.831901
0.012279 0.987721 19.431330 -9.831901
0.012279 0.987721 19.431330 -9.831901
0.012279 0.987721 19.431330 -9.831901
0.011495 0.988505 19.270233 -10.040118
0.011495 0.988505 19.270233 -10.040118
0.011495 0.988505 19.270233 -10.040118
0.011495 0.988505 19.270233 -10.040118
0.011495 0.988505 19.270233 -10.040118
0.011495 0.988505 19.270233 -10.040118
0.014053 0.985947 19.052813 -10.104165
0.014053 0.985947 19.052813 -10.104165
0.014053 0.985947 19.052813 -10.104165
0.014053 0.985947 19.052813 -10.104165
0.014053 0.985947 19.052813 -10.104165
0.014053 0.985947 19.052813 -10.104165
0.021168 0.978832 18.656571 -10.073602
0.021168 0.978832 18.656571 -10.073602
0.021168 0.978832 18.656571 -10.073602
0.021168 0.978832 18.656571 -10.073602
0.021168 0.978832 18.656571 -10.073602
0.021168 0.978832 18.656571 -10.073602
0.092633 0.907372 13.696692 -10.745839
0.092633 0.907372 13.696692 -10.745839
0.092633 0.907372 13.696692 -10.745839
0.092633 0.907372 13.696692 -10.745839
0.092633 0.907372 13.696692 -10.745839
0.092633 0.907372 13.696692 -10.745839
0.189577 0.810438 6.041388 -12.585150
0.189577 0.810438 6.041388 -12.585150
0.189577 0.810438 6.041388 -12.585150
0.189577 0.810438 6.041388 -12.585150
0.189577 0.810438 6.041388 -12.585150
0.189577 0.810438 6.041388 -12.585150
0.391723 0.608288 -5.946926 -12.446916
0.391723 0.608288 -5.946926 -12.446916
0.391723 0.608288 -5.946926 -12.446916
0.391723 0.608288 -5.946926 -12.446916
0.391723 0.608288 -5.946926 -12.446916
0.391723 0.608288 -5.946926 -12.446916
0.663514 0.336472 -13.497389 -3.691058
0.663514 0.336472 -13.497389 -3.691058
0.663514 0.336472 -13.497389 -3.691058
0.663514 0.336472 -13.497389 -3.691058
0.663514 0.336472 -13.497389 -3.691058
0.663514 0.336472 -13.497389 -3.691058
0.851790 0.148196 -13.044415 8.060906
0.851790 0.148196 -13.044415 8.060906
0.851790 0.148196 -13.044415 8.060906
0.851790 0.148196 -13.044415 8.060906
0.851790 0.148196 -13.044415 8.060906
0.851790 0.148196 -13.044415 8.060906
0.936682 0.063315 -11.722050 14.478531
0.936682 0.063315 -11.722050 14.478531
0.936682 0.063315 -11.722050 14.478531
0.936682 0.063315 -11.722050 14.478531
0.936682 0.063315 -11.722050 14.478531
0.936682 0.063315 -11.722050 14.478531
0.971139 0.028862 -11.596362 16.672018
0.971139 0.028862 -11.596362 16.672018
0.971139 0.028862 -11.596362 16.672018
0.971139 0.028862 -11.596362 16.672018
0.971139 0.028862 -11.596362 16.672018
0.971139 0.028862 -11.596362 16.672018
0.985856 0.014145 -11.988104 17.163296
0.985856 0.014145 -11.988104 17.163296
0.985856 0.014145 -11.988104 17.163296
0.985856 0.014145 -11.988104 17.163296
0.985856 0.014145 -11.988104 17.163296
0.985856 0.014145 -11.988104 17.163296
0.992648 0.007353 -12.486535 17.072320
0.992648 0.007353 -12.486535 17.072320
0.992648 0.007353 -12.486535 17.072320
0.992648 0.007353 -12.486535 17.072320
0.992648 0.007353 -12.486535 17.072320
0.992648 0.007353 -12.486535 17.072320
0.995878 0.004123 -12.948762 16.803879
0.995878 0.004123 -12.948762 16.803879
0.995878 0.004123 -12.948762 16.803879
0.995878 0.004123 -12.948762 16.803879
0.995878 0.004123 -12.948762 16.803879
0.995878 0.004123 -12.948762 16.803879
0.997293 0.002707 -13.296963 16.540614
0.997293 0.002707 -13.296963 16.540614
0.997293 0.002707 -13.296963 16.540614
0.997293 0.002707 -13.296963 16.540614
0.997293 0.002707 -13.296963 16.540614
0.997293 0.002707 -13.296963 16.540614
0.997670 0.002331 -13.491967 16.368223
0.997670 0.002331 -13.491967 16.368223
0.997670 0.002331 -13.491967 16.368223
0.997670 0.002331 -13.491967 16.368223
0.997670 0.002331 -13.491967 16.368223
0.997670 0.002331 -13.491967 16.368223
0.997296 0.002704 -13.521402 16.316360
0.997296 0.002704 -13.521402 16.316360
0.997296 0.002704 -13.521402 16.316360
0.997296 0.002704 -13.521402 16.316360
0.997296 0.002704 -13.521402 16.316360
0.997296 0.002704 -13.521402 16.316360
0.996205 0.003795 -13.397210 16.375068
0.996205 0.003795 -13.397210 16.375068
