Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.997661 0.002339 -13.507763 16.351823
0.997011 0.002988 -13.473285 16.347268
0.997011 0.002988 -13.473285 16.347268
0.997011 0.002988 -13.473285 16.347268
0.997011 0.002988 -13.473286 16.347267
0.997011 0.002988 -13.473286 16.347267
0.997011 0.002988 -13.473286 16.347267
0.995702 0.004297 -13.319337 16.422603
0.995702 0.004297 -13.319337 16.422603
0.995702 0.004297 -13.319337 16.422603
0.995702 0.004297 -13.319338 16.422601
0.995702 0.004297 -13.319339 16.422600
0.995702 0.004297 -13.319338 16.422601
0.993610 0.006388 -13.078034 16.538262
0.993610 0.006388 -13.078034 16.538263
0.993610 0.006388 -13.078034 16.538262
0.993610 0.006388 -13.078036 16.538259
0.993610 0.006388 -13.078036 16.538258
0.993610 0.006388 -13.078036 16.538259
0.990535 0.009463 -12.780094 16.651521
0.990535 0.009463 -12.780093 16.651523
0.990535 0.009463 -12.780094 16.651521
0.990535 0.009463 -12.780096 16.651516
0.990535 0.009463 -12.780097 16.651514
0.990535 0.009463 -12.780096 16.651516
0.986140 0.013858 -12.465443 16.702159
0.986140 0.013858 -12.465442 16.702163
0.986140 0.013858 -12.465443 16.702159
0.986140 0.013858 -12.465446 16.702151
0.986140 0.013858 -12.465447 16.702147
0.986140 0.013858 -12.465446 16.702151
0.980026 0.019973 -12.185187 16.615167
0.980026 0.019973 -12.185185 16.615175
0.980026 0.019973 -12.185187 16.615167
0.980025 0.019973 -12.185191 16.615151
0.980025 0.019974 -12.185192 16.615143
0.980025 0.019973 -12.185191 16.615151
0.971749 0.028251 -11.970891 16.332423
0.971749 0.028251 -11.970887 16.332439
0.971749 0.028251 -11.970891 16.332423
0.971748 0.028251 -11.970897 16.332390
0.971748 0.028252 -11.970900 16.332373
0.971748 0.028251 -11.970897 16.332390
0.960827 0.039174 -11.845317 15.802331
0.960828 0.039174 -11.845310 15.802365
0.960827 0.039174 -11.845317 15.802331
0.960826 0.039175 -11.845331 15.802262
0.960826 0.039176 -11.845338 15.802228
0.960826 0.039175 -11.845331 15.802262
0.946814 0.053189 -11.830512 14.976392
0.946815 0.053188 -11.830497 14.976462
0.946814 0.053189 -11.830512 14.976392
0.946812 0.053191 -11.830543 14.976250
0.946811 0.053192 -11.830558 14.976179
0.946812 0.053191 -11.830543 14.976250
0.929550 0.070455 -11.948090 13.823924
0.929551 0.070453 -11.948059 13.824064
0.929550 0.070455 -11.948090 13.823924
0.929546 0.070458 -11.948152 13.823643
0.929544 0.070460 -11.948184 13.823503
0.929546 0.070458 -11.948152 13.823643
0.909385 0.090619 -12.188069 12.376894
0.909388 0.090616 -12.188013 12.377155
0.909385 0.090619 -12.188069 12.376894
0.909378 0.090626 -12.188183 12.376372
0.909375 0.090629 -12.188239 12.376111
0.909378 0.090626 -12.188183 12.376372
0.887350 0.112650 -12.506129 10.742422
0.887356 0.112644 -12.506040 10.742875
0.887350 0.112650 -12.506129 10.742422
0.887338 0.112662 -12.506305 10.741518
0.887332 0.112668 -12.506393 10.741066
0.887338 0.112662 -12.506305 10.741518
0.865205 0.134788 -12.831035 9.098059
0.865215 0.134778 -12.830920 9.098783
0.865205 0.134788 -12.831035 9.098059
0.865185 0.134808 -12.831266 9.096611
0.865174 0.134818 -12.831381 9.095887
0.865185 0.134808 -12.831266 9.096611
0.845332 0.154649 -13.100940 7.648778
0.845348 0.154633 -13.100817 7.649857
0.845332 0.154649 -13.100940 7.648778
0.845301 0.154681 -13.101186 7.646620
0.845285 0.154697 -13.101309 7.645541
0.845301 0.154681 -13.101186 7.646620
0.830357 0.169611 -13.277272 6.589702
0.830381 0.169587 -13.277171 6.591209
0.830357 0.169611 -13.277272 6.589702
0.830310 0.169658 -13.277473 6.586688
0.830287 0.169681 -13.277574 6.585180
0.830310 0.169658 -13.277473 6.586688
0.822575 0.177378 -13.353010 6.063754
0.822608 0.177345 -13.352958 6.065749
0.822575 0.177378 -13.353010 6.063754
0.822510 0.177443 -13.353111 6.059765
0.822478 0.177475 -13.353160 6.057771
0.822510 0.177443 -13.353111 6.059765
0.823393 0.176545 -13.328354 6.152535
0.823435 0.176503 -13.328361 6.155049
0.823393 0.176545 -13.328354 6.152535
0.823308 0.176630 -13.328333 6.147508
0.823266 0.176672 -13.328319 6.144996
0.823308 0.176630 -13.328333 6.147508
0.832939 0.166985 -13.203392 6.860956
0.832991 0.166934 -13.203443 6.863975
0.832939 0.166985 -13.203392 6.860956
0.832836 0.167088 -13.203275 6.854925
0.832785 0.167140 -13.203208 6.851913
0.832836 0.167088 -13.203275 6.854925
0.849948 0.149968 -12.971948 8.116957
0.850007 0.149909 -12.972016 8.120383
0.849948 0.149968 -12.971948 8.116957
0.849831 0.150085 -12.971781 8.110115
0.849772 0.150144 -12.971678 8.106705
0.849831 0.150085 -12.971781 8.110115
0.871973 0.127943 -12.649938 9.757002
0.872035 0.127881 -12.649999 9.760651
0.871973 0.127943 -12.649938 9.757002
0.871847 0.128068 -12.649741 9.749733
0.871784 0.128131 -12.649592 9.746131
0.871847 0.128068 -12.649741 9.749733
0.895982 0.103942 -12.287531 11.550287
0.896044 0.103880 -12.287575 11.553909
0.895982 0.103942 -12.287531 11.550287
0.895858 0.104067 -12.287267 11.543122
0.895795 0.104130 -12.286991 11.539653
0.895858 0.104067 -12.287267 11.543122
0.919156 0.080785 -11.968393 13.246341
0.919213 0.080728 -11.968385 13.249714
0.919156 0.080785 -11.968393 13.246341
0.919040 0.080901 -11.967958 13.239874
0.918982 0.080960 -11.967356 13.236994
0.919040 0.080901 -11.967958 13.239874
0.939492 0.060469 -11.761346 14.658994
0.939540 0.060422 -11.761243 14.661932
0.939492 0.060469 -11.761346 14.658994
0.939392 0.060569 -11.760532 14.653894
0.939343 0.060619 -11.759322 14.652162
0.939392 0.060569 -11.760532 14.653894
0.956031 0.043947 -11.692536 15.706807
0.956067 0.043912 -11.692399 15.709051
0.956031 0.043947 -11.692536 15.706807
0.955955 0.044024 -11.691206 15.703643
0.955918 0.044060 -11.689579 15.703101
0.955955 0.044024 -11.691206 15.703643
0.968711 0.031278 -11.735814 16.413384
0.968732 0.031258 -11.735987 16.414435
0.968711 0.031278 -11.735814 16.413384
0.968665 0.031325 -11.734400 16.412064
0.968643 0.031347 -11.733194 16.411955
0.968665 0.031325 -11.734400 16.412064
0.977984 0.022013 -11.853519 16.843684
0.977989 0.022008 -11.854034 16.843456
0.977984 0.022013 -11.853519 16.843684
0.977970 0.022027 -11.852782 16.843626
0.977963 0.022034 -11.852293 16.843702
0.977970 0.022027 -11.852782 16.843626
0.984424 0.015576 -12.007329 17.070260
0.984412 0.015588 -12.007351 17.069516
0.984424 0.015576 -12.007329 17.070260
0.984445 0.015554 -12.007769 17.071151
0.984456 0.015544 -12.008001 17.071538
0.984445 0.015554 -12.007769 17.071151
0.988527 0.011473 -12.161648 17.158165
0.988495 0.011505 -12.160922 17.156965
0.988527 0.011473 -12.161648 17.158165
0.988590 0.011410 -12.163776 17.159794
0.988620 0.011380 -12.164801 17.160581
0.988590 0.011410 -12.163776 17.159794
0.990648 0.009351 -12.273163 17.171682
0.990591 0.009408 -12.272431 17.169037
0.990648 0.009351 -12.273163 17.171682
0.990760 0.009239 -12.276788 17.174673
0.990814 0.009185 -12.278593 17.176058
0.990760 0.009239 -12.276788 17.174673
0.990964 0.009034 -12.321013 17.142167
0.990879 0.009119 -12.320613 17.137541
0.990964 0.009034 -12.321013 17.142167
0.991131 0.008866 -12.324959 17.148101
0.991212 0.008786 -12.327538 17.150275
0.991131 0.008866 -12.324959 17.148101
0.989433 0.010563 -12.304517 17.067950
0.989319 0.010677 -12.303798 17.061983
0.989433 0.010563 -12.304517 17.067950
0.989659 0.010338 -12.307860 17.077854
0.989769 0.010228 -12.310412 17.081772
0.989659 0.010338 -12.307860 17.077854
0.985751 0.014244 -12.262840 16.891820
0.985609 0.014386 -12.262757 16.883579
0.985751 0.014244 -12.262840 16.891820
0.986034 0.013961 -12.263670 16.907544
0.986174 0.013821 -12.264605 16.914800
0.986034 0.013961 -12.263670 16.907544
0.979426 0.020566 -12.251649 16.528891
0.979261 0.020730 -12.252772 16.518146
0.979426 0.020566 -12.251649 16.528891
0.979754 0.020238 -12.249528 16.550162
0.979917 0.020075 -12.248603 16.560610
0.979754 0.020238 -12.249528 16.550162
0.969958 0.030027 -12.313185 15.907084
0.969781 0.030204 -12.314946 15.895017
0.969958 0.030027 -12.313185 15.907084
0.970310 0.029676 -12.309641 15.931156
0.970485 0.029501 -12.307872 15.943147
0.970310 0.029676 -12.309641 15.931156
0.957148 0.042827 -12.474690 14.986619
0.956973 0.043002 -12.476883 14.974188
0.957148 0.042827 -12.474690 14.986619
0.957499 0.042477 -12.470310 15.011406
0.957673 0.042303 -12.468123 15.023763
0.957499 0.042477 -12.470310 15.011406
0.941710 0.058252 -12.753759 13.790929
0.941551 0.058411 -12.756154 13.779265
0.941710 0.058252 -12.753759 13.790929
0.942027 0.057936 -12.748986 13.814200
0.942186 0.057778 -12.746609 13.825807
0.942027 0.057936 -12.748986 13.814200
0.925952 0.074001 -13.088375 12.517914
0.925824 0.074129 -13.090444 12.508341
0.925952 0.074001 -13.088375 12.517914
0.926209 0.073744 -13.084248 12.537032
0.926337 0.073616 -13.082191 12.546577
0.926209 0.073744 -13.084248 12.537032
0.913728 0.086222 -13.365511 11.509406
0.913637 0.086313 -13.366875 11.502675
0.913728 0.086222 -13.365511 11.509406
0.913912 0.086039 -13.362783 11.522863
0.914004 0.085947 -13.361420 11.529588
0.913912 0.086039 -13.362783 11.522863
0.909238 0.090716 -13.475326 11.126309
0.909180 0.090774 -13.476005 11.122254
0.909238 0.090716 -13.475326 11.126309
0.909353 0.090601 -13.473969 11.134416
0.909411 0.090543 -13.473291 11.138469
0.909353 0.090601 -13.473969 11.134416
0.914770 0.085193 -13.402050 11.522815
0.914738 0.085224 -13.402260 11.520749
0.914770 0.085193 -13.402050 11.522815
0.914834 0.085129 -13.401630 11.526948
0.914865 0.085098 -13.401419 11.529014
0.914834 0.085129 -13.401630 11.526948
0.928973 0.071001 -13.218793 12.547304
0.928958 0.071016 -13.218751 12.546457
0.928973 0.071001 -13.218793 12.547304
0.929004 0.070970 -13.218877 12.548997
0.929019 0.070955 -13.218919 12.549843
0.929004 0.070970 -13.218877 12.548997
0.947211 0.052774 -13.088798 13.761355
0.947205 0.052781 -13.088664 13.761118
0.947211 0.052774 -13.088798 13.761355
0.947224 0.052762 -13.089068 13.761830
0.947230 0.052755 -13.089202 13.762067
0.947224 0.052762 -13.089068 13.761830
0.964528 0.035466 -13.132884 14.748684
0.964525 0.035468 -13.132749 14.748681
0.964528 0.035466 -13.132884 14.748684
0.964532 0.035461 -13.133154 14.748690
0.964535 0.035459 -13.133289 14.748693
0.964532 0.035461 -13.133154 14.748690
0.978049 0.021950 -13.394615 15.293476
0.978048 0.021951 -13.394513 15.293532
0.978049 0.021950 -13.394615 15.293476
0.978050 0.021949 -13.394818 15.293363
0.978051 0.021948 -13.394920 15.293307
0.978050 0.021949 -13.394818 15.293363
0.987287 0.012714 -13.769282 15.470465
0.987287 0.012714 -13.769215 15.470520
0.987287 0.012714 -13.769282 15.470465
0.987287 0.012713 -13.769417 15.470356
0.987287 0.012713 -13.769485 15.470301
0.987287 0.012713 -13.769417 15.470356
0.992782 0.007218 -14.107258 15.460853
0.992782 0.007218 -14.107217 15.460891
0.992782 0.007218 -14.107258 15.460853
0.992783 0.007218 -14.107338 15.460777
0.992783 0.007218 -14.107378 15.460739
0.992783 0.007218 -14.107338 15.460777
0.995197 0.004803 -14.177278 15.534948
0.995197 0.004803 -14.177258 15.534969
0.995197 0.004803 -14.177278 15.534948
0.995197 0.004803 -14.177320 15.534906
0.995197 0.004803 -14.177340 15.534885
0.995197 0.004803 -14.177320 15.534906
0.994263 0.005735 -13.886021 15.769726
0.994263 0.005735 -13.886013 15.769736
0.994263 0.005735 -13.886021 15.769726
0.994263 0.005735 -13.886037 15.769708
0.994263 0.005735 -13.886045 15.769698
0.994263 0.005735 -13.886037 15.769708
0.988049 0.011948 -13.192603 16.089785
0.988049 0.011948 -13.192602 16.089788
0.988049 0.011948 -13.192603 16.089785
0.988049 0.011948 -13.192605 16.089779
0.988049 0.011948 -13.192607 16.089775
0.988049 0.011948 -13.192605 16.089779
0.968544 0.031456 -12.474402 15.636662
0.968544 0.031456 -12.474403 15.636664
0.968544 0.031456 -12.474402 15.636662
0.968544 0.031457 -12.474400 15.636658
0.968544 0.031457 -12.474398 15.636656
0.968544 0.031457 -12.474400 15.636658
0.905739 0.094287 -12.572750 11.766949
0.905739 0.094287 -12.572751 11.766954
0.905739 0.094287 -12.572750 11.766949
0.905739 0.094287 -12.572748 11.766939
0.905739 0.094288 -12.572747 11.766934
0.905739 0.094287 -12.572748 11.766939
0.698586 0.301461 -13.590923 -1.688612
0.698586 0.301461 -13.590928 -1.688605
0.698586 0.301461 -13.590923 -1.688612
0.698586 0.301461 -13.590914 -1.688626
0.698586 0.301461 -13.590910 -1.688633
0.698586 0.301461 -13.590914 -1.688626
0.317639 0.682309 -1.667057 -12.622426
0.317639 0.682309 -1.667067 -12.622428
0.317639 0.682309 -1.667057 -12.622426
0.317639 0.682309 -1.667036 -12.622423
0.317639 0.682309 -1.667026 -12.622421
0.317639 0.682309 -1.667036 -12.622423
0.101485 0.898484 13.236659 -10.679094
0.101485 0.898484 13.236654 -10.679096
0.101485 0.898484 13.236659 -10.679094
0.101485 0.898484 13.236668 -10.679089
0.101485 0.898484 13.236672 -10.679087
0.101485 0.898484 13.236668 -10.679089
0.035059 0.964941 17.795566 -10.102225
0.035059 0.964941 17.795565 -10.102226
0.035059 0.964941 17.795566 -10.102225
0.035059 0.964941 17.795568 -10.102224
0.035059 0.964941 17.795570 -10.102223
0.035059 0.964941 17.795568 -10.102224
0.013850 0.986154 18.350435 -10.818940
0.013850 0.986154 18.350434 -10.818940
0.013850 0.986154 18.350435 -10.818940
0.013850 0.986154 18.350437 -10.818938
0.013850 0.986154 18.350437 -10.818938
0.013850 0.986154 18.350437 -10.818938
0.005942 0.994062 17.783341 -11.860274
0.005942 0.994062 17.783341 -11.860274
0.005942 0.994062 17.783341 -11.860274
0.005942 0.994062 17.783341 -11.860274
0.005942 0.994062 17.783341 -11.860274
0.005942 0.994062 17.783341 -11.860274
0.002836 0.997167 17.038175 -12.791676
0.002836 0.997167 17.038175 -12.791676
0.002836 0.997167 17.038175 -12.791676
0.002836 0.997167 17.038176 -12.791675
0.002836 0.997167 17.038176 -12.791675
0.002836 0.997167 17.038176 -12.791675
0.002353 0.997648 16.482529 -13.376283
0.002353 0.997648 16.482529 -13.376283
0.002353 0.997648 16.482529 -13.376283
0.002353 0.997648 16.482528 -13.376284
0.002353 0.997648 16.482528 -13.376284
0.002353 0.997648 16.482528 -13.376284
0.004425 0.995574 16.323179 -13.411303
0.004425 0.995574 16.323179 -13.411303
0.004425 0.995574 16.323179 -13.411303
0.004425 0.995574 16.323179 -13.411302
0.004425 0.995574 16.323180 -13.411302
0.004425 0.995574 16.323179 -13.411302
0.011793 0.988205 16.387613 -12.904763
0.011793 0.988205 16.387613 -12.904763
0.011793 0.988205 16.387613 -12.904763
0.011793 0.988205 16.387613 -12.904763
0.011793 0.988205 16.387613 -12.904763
0.011793 0.988205 16.387613 -12.904763
0.034171 0.965830 15.620184 -12.329297
0.034171 0.965830 15.620184 -12.329297
0.034171 0.965830 15.620184 -12.329297
0.034171 0.965830 15.620184 -12.329296
0.034171 0.965830 15.620184 -12.329296
0.034171 0.965830 15.620184 -12.329296
0.109571 0.890460 10.537730 -12.887060
0.109571 0.890460 10.537731 -12.887060
0.109571 0.890460 10.537730 -12.887060
0.109571 0.890460 10.537730 -12.887061
0.109571 0.890460 10.537729 -12.887061
0.109571 0.890460 10.537730 -12.887061
0.351191 0.648842 -4.451425 -13.378122
0.351191 0.648842 -4.451425 -13.378122
0.351191 0.648842 -4.451425 -13.378122
0.351191 0.648842 -4.451426 -13.378122
0.351191 0.648842 -4.451426 -13.378122
0.351191 0.648842 -4.451426 -13.378122
0.729995 0.269954 -13.164990 0.635417
0.729995 0.269954 -13.164990 0.635416
0.729995 0.269954 -13.164990 0.635417
0.729995 0.269954 -13.164990 0.635418
0.729995 0.269954 -13.164990 0.635418
0.729995 0.269954 -13.164990 0.635418
0.915280 0.084699 -10.821522 14.095491
0.915280 0.084699 -10.821522 14.095491
0.915280 0.084699 -10.821522 14.095491
0.915280 0.084699 -10.821522 14.095491
0.915280 0.084699 -10.821522 14.095491
0.915280 0.084699 -10.821522 14.095491
0.970348 0.029652 -10.522149 17.698824
0.970348 0.029652 -10.522149 17.698824
0.970348 0.029652 -10.522149 17.698824
0.970348 0.029652 -10.522149 17.698824
0.970348 0.029652 -10.522149 17.698824
0.970348 0.029652 -10.522149 17.698824
0.988043 0.011960 -11.253903 18.028720
0.988043 0.011960 -11.253902 18.028720
0.988043 0.011960 -11.253903 18.028720
0.988043 0.011960 -11.253903 18.028720
0.988043 0.011960 -11.253903 18.028720
0.988043 0.011960 -11.253903 18.028720
0.994012 0.005990 -12.146617 17.494122
0.994012 0.005990 -12.146617 17.494121
0.994012 0.005990 -12.146617 17.494122
0.994012 0.005990 -12.146617 17.494122
0.994012 0.005990 -12.146617 17.494122
0.994012 0.005990 -12.146617 17.494122
0.994391 0.005610 -12.802062 16.861424
0.994391 0.005610 -12.802062 16.861424
0.994391 0.005610 -12.802062 16.861424
0.994391 0.005610 -12.802062 16.861424
0.994391 0.005610 -12.802062 16.861424
0.994391 0.005610 -12.802062 16.861424
0.987635 0.012365 -13.088411 16.169765
0.987635 0.012365 -13.088411 16.169765
0.987635 0.012365 -13.088411 16.169765
0.987635 0.012365 -13.088411 16.169765
0.987635 0.012365 -13.088411 16.169765
0.987635 0.012365 -13.088411 16.169765
0.961815 0.038189 -13.266844 14.442448
0.961815 0.038189 -13.266844 14.442448
0.961815 0.038189 -13.266844 14.442448
0.961815 0.038189 -13.266844 14.442448
0.961815 0.038189 -13.266844 14.442448
0.961815 0.038189 -13.266844 14.442448
0.866368 0.133656 -14.820133 7.163628
0.866368 0.133656 -14.820133 7.163627
0.866368 0.133656 -14.820133 7.163628
0.866368 0.133656 -14.820133 7.163628
0.866368 0.133656 -14.820133 7.163628
0.866368 0.133656 -14.820133 7.163628
0.582550 0.417459 -13.518200 -8.561301
0.582550 0.417459 -13.518200 -8.561302
0.582550 0.417459 -13.518200 -8.561301
0.582550 0.417459 -13.518200 -8.561301
0.582550 0.417459 -13.518200 -8.561301
0.582550 0.417459 -13.518200 -8.561301
0.230574 0.769398 2.869721 -13.293314
0.230574 0.769398 2.869722 -13.293314
0.230574 0.769398 2.869721 -13.293314
0.230574 0.769398 2.869721 -13.293314
0.230574 0.769398 2.869721 -13.293314
0.230574 0.769398 2.869721 -13.293314
0.078477 0.921515 15.171526 -10.118900
0.078477 0.921515 15.171526 -10.118900
0.078477 0.921515 15.171526 -10.118900
0.078477 0.921515 15.171526 -10.118900
0.078477 0.921515 15.171526 -10.118900
0.078477 0.921515 15.171526 -10.118900
0.032499 0.967500 18.730273 -9.319351
0.032499 0.967500 18.730273 -9.319351
0.032499 0.967500 18.730273 -9.319351
0.032499 0.967500 18.730273 -9.319351
0.032499 0.967500 18.730273 -9.319351
0.032499 0.967500 18.730273 -9.319351
0.017336 0.982664 19.460800 -9.498826
0.017336 0.982664 19.460800 -9.498826
0.017336 0.982664 19.460800 -9.498826
0.017336 0.982664 19.460800 -9.498826
0.017336 0.982664 19.460800 -9.498826
0.017336 0.982664 19.460800 -9.498826
0.012053 0.987946 19.465078 -9.811574
0.012053 0.987946 19.465079 -9.811574
0.012053 0.987946 19.465078 -9.811574
0.012053 0.987946 19.465078 -9.811574
0.012053 0.987946 19.465078 -9.811574
0.012053 0.987946 19.465078 -9.811574
0.011069 0.988929 19.305672 -10.030066
0.011069 0.988929 19.305672 -10.030067
0.011069 0.988929 19.305672 -10.030066
0.011069 0.988929 19.305673 -10.030066
0.011069 0.988929 19.305673 -10.030066
0.011069 0.988929 19.305673 -10.030066
0.013346 0.986652 19.095761 -10.103344
0.013346 0.986652 19.095761 -10.103344
0.013346 0.986652 19.095761 -10.103344
0.013346 0.986652 19.095760 -10.103344
0.013346 0.986652 19.095760 -10.103344
0.013346 0.986652 19.095760 -10.103344
0.019924 0.980074 18.734377 -10.069981
0.019924 0.980074 18.734376 -10.069981
0.019924 0.980074 18.734377 -10.069981
0.019924 0.980074 18.734377 -10.069981
0.019924 0.980074 18.734377 -10.069981
0.019924 0.980074 18.734377 -10.069981
0.086018 0.914003 14.254799 -10.582846
0.086018 0.914003 14.254799 -10.582846
0.086018 0.914003 14.254799 -10.582846
0.086018 0.914003 14.254799 -10.582846
0.086018 0.914003 14.254799 -10.582846
0.086018 0.914003 14.254799 -10.582846
0.175818 0.824228 7.076904 -12.371796
0.175818 0.824228 7.076904 -12.371796
0.175818 0.824228 7.076904 -12.371796
0.175818 0.824228 7.076904 -12.371796
0.175818 0.824228 7.076904 -12.371796
0.175818 0.824228 7.076904 -12.371796
0.368166 0.631869 -4.827655 -12.734864
0.368166 0.631869 -4.827655 -12.734864
0.368166 0.631869 -4.827655 -12.734864
0.368166 0.631869 -4.827655 -12.734863
0.368166 0.631869 -4.827655 -12.734863
0.368166 0.631869 -4.827655 -12.734863
0.641667 0.358302 -13.226874 -4.725243
0.641667 0.358302 -13.226874 -4.725244
0.641667 0.358302 -13.226874 -4.725243
0.641667 0.358302 -13.226874 -4.725244
0.641667 0.358302 -13.226874 -4.725244
0.641667 0.358302 -13.226874 -4.725244
0.841078 0.158884 -13.166590 7.298481
0.841078 0.158884 -13.166590 7.298481
0.841078 0.158884 -13.166590 7.298481
0.841078 0.158884 -13.166590 7.298481
0.841078 0.158884 -13.166590 7.298481
0.841078 0.158884 -13.166590 7.298481
0.932567 0.067421 -11.750204 14.203947
0.932567 0.067421 -11.750204 14.203947
0.932567 0.067421 -11.750204 14.203947
0.932567 0.067421 -11.750204 14.203947
0.932567 0.067421 -11.750204 14.203947
0.932567 0.067421 -11.750204 14.203947
0.969567 0.030433 -11.551548 16.622531
0.969567 0.030433 -11.551548 16.622531
0.969567 0.030433 -11.551548 16.622531
0.969567 0.030433 -11.551548 16.622531
0.969567 0.030433 -11.551548 16.622531
0.969567 0.030433 -11.551548 16.622531
0.985213 0.014789 -11.922990 17.189811
0.985213 0.014789 -11.922991 17.189811
0.985213 0.014789 -11.922990 17.189811
0.985213 0.014789 -11.922990 17.189811
0.985213 0.014789 -11.922990 17.189811
0.985213 0.014789 -11.922990 17.189811
0.992368 0.007634 -12.415396 17.126700
0.992368 0.007634 -12.415396 17.126700
0.992368 0.007634 -12.415396 17.126700
0.992368 0.007634 -12.415396 17.126700
0.992368 0.007634 -12.415396 17.126700
0.992368 0.007634 -12.415396 17.126700
0.995750 0.004251 -12.873973 16.871043
0.995750 0.004251 -12.873973 16.871043
0.995750 0.004251 -12.873973 16.871043
0.995750 0.004251 -12.873973 16.871043
0.995750 0.004251 -12.873973 16.871043
0.995750 0.004251 -12.873973 16.871043
0.997221 0.002780 -13.216360 16.616887
0.997221 0.002780 -13.216359 16.616887
0.997221 0.002780 -13.216360 16.616887
0.997221 0.002780 -13.216360 16.616887
0.997221 0.002780 -13.216360 16.616887
0.997221 0.002780 -13.216360 16.616887
0.997587 0.002413 -13.400873 16.454308
0.997587 0.002413 -13.400873 16.454308
0.997587 0.002413 -13.400873 16.454308
0.997587 0.002413 -13.400873 16.454308
0.997587 0.002413 -13.400873 16.454308
0.997587 0.002413 -13.400873 16.454308
0.997133 0.002867 -13.415794 16.412093
0.997133 0.002867 -13.415793 16.412093
0.997133 0.002867 -13.415794 16.412093
0.997133 0.002867 -13.415794 16.412093
0.997133 0.002867 -13.415794 16.412093
0.997133 0.002867 -13.415794 16.412093
0.995849 0.004150 -13.275521 16.475284
0.995849 0.004150 -13.275521 16.475284
0.995849 0.004150 -13.275521 16.475284
0.995849 0.004150 -13.275522 16.475284
0.995849 0.004150 -13.275522 16.475284
0.995849 0.004150 -13.275522 16.475284
