Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.969972 0.030029 -11.231766 16.966502
0.984947 0.015054 -11.644286 17.452553
0.984947 0.015054 -11.644286 17.452553
0.984947 0.015054 -11.644286 17.452553
0.984947 0.015054 -11.644286 17.452553
0.984947 0.015054 -11.644286 17.452553
0.984947 0.015054 -11.644286 17.452553
0.991953 0.008049 -12.172405 17.344755
0.991953 0.008049 -12.172405 17.344755
0.991953 0.008049 -12.172405 17.344755
0.991953 0.008049 -12.172405 17.344755
0.991953 0.008049 -12.172405 17.344755
0.991953 0.008049 -12.172405 17.344755
0.995403 0.004599 -12.678504 17.045665
0.995403 0.004599 -12.678504 17.045665
0.995403 0.004599 -12.678504 17.045665
0.995403 0.004599 -12.678504 17.045665
0.995403 0.004599 -12.678504 17.045665
0.995403 0.004599 -12.678504 17.045665
0.997049 0.002952 -13.092733 16.730222
0.997049 0.002952 -13.092733 16.730222
0.997049 0.002952 -13.092733 16.730222
0.997049 0.002952 -13.092733 16.730222
0.997049 0.002952 -13.092733 16.730222
0.997049 0.002952 -13.092733 16.730222
0.997649 0.002351 -13.363944 16.495051
0.997649 0.002351 -13.363944 16.495051
0.997649 0.002351 -13.363944 16.495051
0.997649 0.002351 -13.363944 16.495051
0.997649 0.002351 -13.363944 16.495051
0.997649 0.002351 -13.363944 16.495051
0.997551 0.002449 -13.476155 16.376963
0.997551 0.002449 -13.476155 16.376963
0.997551 0.002449 -13.476155 16.376963
0.997551 0.002449 -13.476155 16.376963
0.997551 0.002449 -13.476155 16.376963
0.997551 0.002449 -13.476155 16.376963
0.996812 0.003187 -13.436690 16.372158
0.996812 0.003187 -13.436690 16.372158
0.996812 0.003187 -13.436690 16.372158
0.996812 0.003187 -13.436690 16.372158
0.996812 0.003187 -13.436690 16.372158
0.996812 0.003187 -13.436690 16.372158
0.995346 0.004653 -13.281752 16.439220
0.995346 0.004653 -13.281752 16.439220
0.995346 0.004653 -13.281752 16.439220
0.995346 0.004653 -13.281752 16.439220
0.995346 0.004653 -13.281752 16.439220
0.995346 0.004653 -13.281752 16.439220
0.992986 0.007012 -13.042480 16.537052
0.992986 0.007012 -13.042480 16.537052
0.992986 0.007012 -13.042480 16.537052
0.992986 0.007012 -13.042480 16.537052
0.992986 0.007012 -13.042480 16.537052
0.992986 0.007012 -13.042480 16.537052
0.989467 0.010531 -12.751488 16.617167
0.989467 0.010531 -12.751488 16.617167
0.989467 0.010531 -12.751488 16.617167
0.989467 0.010531 -12.751488 16.617167
0.989467 0.010531 -12.751488 16.617167
0.989467 0.010531 -12.751488 16.617167
0.984377 0.015622 -12.453632 16.610051
0.984377 0.015622 -12.453632 16.610051
0.984377 0.015622 -12.453632 16.610051
0.984377 0.015622 -12.453632 16.610051
0.984377 0.015622 -12.453632 16.610051
0.984377 0.015622 -12.453632 16.610051
0.977263 0.022737 -12.201961 16.435520
0.977263 0.022737 -12.201961 16.435520
0.977263 0.022737 -12.201961 16.435520
0.977263 0.022737 -12.201961 16.435520
0.977263 0.022737 -12.201961 16.435520
0.977263 0.022737 -12.201961 16.435520
0.967672 0.032329 -12.025383 16.037523
0.967672 0.032329 -12.025383 16.037523
0.967672 0.032329 -12.025383 16.037523
0.967672 0.032329 -12.025383 16.037523
0.967672 0.032329 -12.025383 16.037523
0.967672 0.032329 -12.025383 16.037523
0.955246 0.044759 -11.946733 15.371601
0.955246 0.044759 -11.946733 15.371600
0.955246 0.044759 -11.946733 15.371601
0.955246 0.044759 -11.946733 15.371601
0.955246 0.044759 -11.946733 15.371601
0.955246 0.044759 -11.946733 15.371601
0.939954 0.060054 -11.981550 14.420266
0.939954 0.060054 -11.981550 14.420266
0.939954 0.060054 -11.981550 14.420266
0.939954 0.060054 -11.981549 14.420266
0.939954 0.060054 -11.981549 14.420266
0.939954 0.060054 -11.981549 14.420266
0.922473 0.077539 -12.127392 13.226092
0.922473 0.077539 -12.127392 13.226091
0.922473 0.077539 -12.127392 13.226092
0.922473 0.077539 -12.127392 13.226092
0.922473 0.077539 -12.127392 13.226092
0.922473 0.077539 -12.127392 13.226092
0.904346 0.095668 -12.339772 11.925658
0.904346 0.095668 -12.339772 11.925658
0.904346 0.095668 -12.339772 11.925658
0.904346 0.095668 -12.339772 11.925659
0.904346 0.095668 -12.339772 11.925659
0.904346 0.095668 -12.339772 11.925659
0.887825 0.112188 -12.556309 10.715989
0.887825 0.112188 -12.556309 10.715989
0.887825 0.112188 -12.556309 10.715989
0.887825 0.112188 -12.556309 10.715990
0.887825 0.112188 -12.556309 10.715990
0.887825 0.112188 -12.556309 10.715990
0.875372 0.124638 -12.717610 9.804103
0.875372 0.124638 -12.717610 9.804103
0.875372 0.124638 -12.717610 9.804103
0.875372 0.124638 -12.717610 9.804105
0.875372 0.124638 -12.717610 9.804105
0.875372 0.124638 -12.717610 9.804105
0.869027 0.130978 -12.792913 9.343583
0.869027 0.130978 -12.792913 9.343582
0.869027 0.130978 -12.792913 9.343583
0.869027 0.130978 -12.792913 9.343584
0.869027 0.130978 -12.792913 9.343585
0.869027 0.130978 -12.792913 9.343584
0.869830 0.130168 -12.768392 9.411419
0.869830 0.130168 -12.768392 9.411418
0.869830 0.130168 -12.768392 9.411419
0.869830 0.130168 -12.768392 9.411421
0.869830 0.130168 -12.768392 9.411421
0.869830 0.130168 -12.768392 9.411421
0.877536 0.122455 -12.648022 9.989960
0.877536 0.122455 -12.648022 9.989959
0.877536 0.122455 -12.648022 9.989960
0.877536 0.122455 -12.648022 9.989962
0.877536 0.122455 -12.648022 9.989963
0.877536 0.122455 -12.648022 9.989962
0.890709 0.109277 -12.444848 10.980757
0.890709 0.109277 -12.444848 10.980756
0.890709 0.109277 -12.444848 10.980757
0.890709 0.109277 -12.444848 10.980759
0.890709 0.109277 -12.444848 10.980759
0.890709 0.109277 -12.444848 10.980759
0.907161 0.092822 -12.196869 12.215014
0.907161 0.092822 -12.196869 12.215013
0.907161 0.092822 -12.196869 12.215014
0.907161 0.092822 -12.196869 12.215016
0.907161 0.092822 -12.196869 12.215017
0.907161 0.092822 -12.196869 12.215016
0.924562 0.075422 -11.955846 13.501022
0.924562 0.075422 -11.955846 13.501021
0.924562 0.075422 -11.955846 13.501022
0.924562 0.075422 -11.955845 13.501023
0.924562 0.075422 -11.955845 13.501024
0.924562 0.075422 -11.955845 13.501023
0.940977 0.059011 -11.777178 14.666796
0.940977 0.059011 -11.777178 14.666796
0.940977 0.059011 -11.777178 14.666796
0.940977 0.059011 -11.777178 14.666798
0.940977 0.059011 -11.777178 14.666798
0.940977 0.059011 -11.777178 14.666798
0.955168 0.044825 -11.687685 15.610562
0.955168 0.044825 -11.687685 15.610561
0.955168 0.044825 -11.687685 15.610562
0.955168 0.044825 -11.687684 15.610563
0.955168 0.044825 -11.687684 15.610563
0.955168 0.044825 -11.687684 15.610563
0.966652 0.033346 -11.687893 16.302174
0.966652 0.033346 -11.687893 16.302174
0.966652 0.033346 -11.687893 16.302174
0.966652 0.033346 -11.687893 16.302175
0.966652 0.033346 -11.687893 16.302175
0.966652 0.033346 -11.687893 16.302175
0.975523 0.024478 -11.753890 16.770860
0.975523 0.024478 -11.753890 16.770860
0.975523 0.024478 -11.753890 16.770860
0.975523 0.024478 -11.753890 16.770860
0.975523 0.024478 -11.753890 16.770860
0.975523 0.024478 -11.753890 16.770860
0.982162 0.017841 -11.863483 17.061533
0.982162 0.017841 -11.863483 17.061533
0.982162 0.017841 -11.863483 17.061533
0.982162 0.017841 -11.863482 17.061533
0.982162 0.017841 -11.863482 17.061534
0.982162 0.017841 -11.863482 17.061533
0.986981 0.013023 -11.993599 17.222056
0.986981 0.013023 -11.993599 17.222056
0.986981 0.013023 -11.993599 17.222056
0.986981 0.013023 -11.993598 17.222056
0.986981 0.013023 -11.993598 17.222057
0.986981 0.013023 -11.993598 17.222056
0.990342 0.009662 -12.129754 17.288679
0.990342 0.009662 -12.129754 17.288679
0.990342 0.009662 -12.129754 17.288679
0.990342 0.009662 -12.129754 17.288679
0.990342 0.009662 -12.129754 17.288679
0.990342 0.009662 -12.129754 17.288679
0.992556 0.007448 -12.245153 17.306897
0.992556 0.007448 -12.245154 17.306897
0.992556 0.007448 -12.245153 17.306897
0.992556 0.007448 -12.245153 17.306897
0.992556 0.007448 -12.245152 17.306897
0.992556 0.007448 -12.245153 17.306897
0.993858 0.006144 -12.316856 17.313907
0.993858 0.006144 -12.316857 17.313907
0.993858 0.006144 -12.316856 17.313907
0.993858 0.006144 -12.316855 17.313907
0.993858 0.006144 -12.316854 17.313907
0.993858 0.006144 -12.316855 17.313907
0.994381 0.005620 -12.337701 17.324826
0.994381 0.005620 -12.337702 17.324827
0.994381 0.005620 -12.337701 17.324826
0.994381 0.005620 -12.337700 17.324825
0.994381 0.005620 -12.337700 17.324824
0.994381 0.005620 -12.337700 17.324825
0.994172 0.005828 -12.322869 17.327424
0.994172 0.005828 -12.322869 17.327425
0.994172 0.005828 -12.322869 17.327424
0.994172 0.005828 -12.322868 17.327422
0.994172 0.005828 -12.322868 17.327420
0.994172 0.005828 -12.322868 17.327422
0.993209 0.006790 -12.273263 17.319415
0.993209 0.006790 -12.273264 17.319416
0.993209 0.006790 -12.273263 17.319415
0.993209 0.006790 -12.273262 17.319412
0.993209 0.006790 -12.273261 17.319410
0.993209 0.006790 -12.273262 17.319412
0.991366 0.008633 -12.202350 17.279761
0.991366 0.008633 -12.202351 17.279763
0.991366 0.008633 -12.202350 17.279761
0.991366 0.008633 -12.202349 17.279756
0.991366 0.008633 -12.202348 17.279754
0.991366 0.008633 -12.202349 17.279756
0.988423 0.011576 -12.136728 17.168592
0.988423 0.011576 -12.136728 17.168596
0.988423 0.011576 -12.136728 17.168592
0.988422 0.011577 -12.136728 17.168583
0.988422 0.011577 -12.136728 17.168579
0.988422 0.011577 -12.136728 17.168583
0.984140 0.015860 -12.114292 16.933542
0.984140 0.015860 -12.114291 16.933549
0.984140 0.015860 -12.114292 16.933542
0.984140 0.015860 -12.114293 16.933529
0.984140 0.015860 -12.114294 16.933523
0.984140 0.015860 -12.114293 16.933529
0.978356 0.021645 -12.147223 16.552514
0.978356 0.021644 -12.147222 16.552522
0.978356 0.021645 -12.147223 16.552514
0.978356 0.021645 -12.147226 16.552497
0.978355 0.021645 -12.147227 16.552488
0.978356 0.021645 -12.147226 16.552497
0.971137 0.028864 -12.243511 16.021338
0.971137 0.028864 -12.243510 16.021348
0.971137 0.028864 -12.243511 16.021338
0.971136 0.028864 -12.243514 16.021318
0.971136 0.028864 -12.243516 16.021308
0.971136 0.028864 -12.243514 16.021318
0.963094 0.036906 -12.391373 15.388515
0.963095 0.036906 -12.391371 15.388526
0.963094 0.036906 -12.391373 15.388515
0.963094 0.036907 -12.391376 15.388494
0.963094 0.036907 -12.391378 15.388483
0.963094 0.036907 -12.391376 15.388494
0.955696 0.044304 -12.573306 14.760004
0.955696 0.044304 -12.573305 14.760014
0.955696 0.044304 -12.573306 14.760004
0.955696 0.044304 -12.573310 14.759983
0.955696 0.044304 -12.573312 14.759973
0.955696 0.044304 -12.573310 14.759983
0.951150 0.048849 -12.737948 14.320512
0.951150 0.048849 -12.737947 14.320521
0.951150 0.048849 -12.737948 14.320512
0.951150 0.048849 -12.737951 14.320496
0.951149 0.048849 -12.737953 14.320488
0.951150 0.048849 -12.737951 14.320496
0.951368 0.048630 -12.859653 14.211442
0.951369 0.048629 -12.859652 14.211447
0.951368 0.048630 -12.859653 14.211442
0.951368 0.048630 -12.859655 14.211430
0.951368 0.048630 -12.859655 14.211425
0.951368 0.048630 -12.859655 14.211430
0.956702 0.043296 -12.944649 14.447767
0.956702 0.043296 -12.944649 14.447771
0.956702 0.043296 -12.944649 14.447767
0.956702 0.043296 -12.944650 14.447761
0.956702 0.043296 -12.944650 14.447758
0.956702 0.043296 -12.944650 14.447761
0.965491 0.034508 -13.063943 14.858275
0.965491 0.034508 -13.063943 14.858276
0.965491 0.034508 -13.063943 14.858275
0.965490 0.034508 -13.063943 14.858272
0.965490 0.034508 -13.063943 14.858270
0.965490 0.034508 -13.063943 14.858272
0.975193 0.024807 -13.270073 15.236874
0.975193 0.024807 -13.270073 15.236875
0.975193 0.024807 -13.270073 15.236874
0.975193 0.024807 -13.270073 15.236873
0.975193 0.024807 -13.270073 15.236872
0.975193 0.024807 -13.270073 15.236873
0.983695 0.016306 -13.604261 15.414784
0.983695 0.016306 -13.604261 15.414784
0.983695 0.016306 -13.604261 15.414784
0.983695 0.016306 -13.604261 15.414783
0.983695 0.016306 -13.604261 15.414783
0.983695 0.016306 -13.604261 15.414783
0.990045 0.009956 -13.976129 15.425217
0.990045 0.009956 -13.976129 15.425217
0.990045 0.009956 -13.976129 15.425217
0.990045 0.009956 -13.976128 15.425217
0.990045 0.009956 -13.976128 15.425217
0.990045 0.009956 -13.976128 15.425217
0.994013 0.005988 -14.268657 15.371484
0.994013 0.005988 -14.268657 15.371484
0.994013 0.005988 -14.268657 15.371484
0.994013 0.005988 -14.268657 15.371484
0.994013 0.005988 -14.268657 15.371484
0.994013 0.005988 -14.268657 15.371484
0.995613 0.004386 -14.270214 15.466330
0.995613 0.004386 -14.270214 15.466330
0.995613 0.004386 -14.270214 15.466330
0.995613 0.004386 -14.270214 15.466330
0.995613 0.004386 -14.270214 15.466330
0.995613 0.004386 -14.270214 15.466330
0.994155 0.005845 -13.915764 15.733425
0.994155 0.005845 -13.915764 15.733425
0.994155 0.005845 -13.915764 15.733425
0.994155 0.005845 -13.915764 15.733425
0.994155 0.005845 -13.915764 15.733425
0.994155 0.005845 -13.915764 15.733425
0.987303 0.012696 -13.178401 16.059791
0.987303 0.012696 -13.178401 16.059791
0.987303 0.012696 -13.178401 16.059791
0.987303 0.012696 -13.178401 16.059791
0.987303 0.012696 -13.178401 16.059791
0.987303 0.012696 -13.178401 16.059791
0.966347 0.033653 -12.463111 15.517876
0.966347 0.033653 -12.463111 15.517876
0.966347 0.033653 -12.463111 15.517876
0.966347 0.033653 -12.463111 15.517876
0.966347 0.033653 -12.463111 15.517876
0.966347 0.033653 -12.463111 15.517876
0.898679 0.101335 -12.660180 11.261161
0.898679 0.101335 -12.660180 11.261161
0.898679 0.101335 -12.660180 11.261161
0.898679 0.101335 -12.660180 11.261161
0.898679 0.101335 -12.660180 11.261161
0.898679 0.101335 -12.660180 11.261161
0.679104 0.320917 -13.404569 -2.656808
0.679104 0.320917 -13.404569 -2.656808
0.679104 0.320917 -13.404569 -2.656808
0.679104 0.320917 -13.404569 -2.656808
0.679104 0.320917 -13.404569 -2.656808
0.679104 0.320917 -13.404569 -2.656808
0.298885 0.701089 -0.602963 -12.668900
0.298885 0.701089 -0.602963 -12.668900
0.298885 0.701089 -0.602963 -12.668900
0.298885 0.701089 -0.602963 -12.668900
0.298885 0.701089 -0.602963 -12.668900
0.298885 0.701089 -0.602963 -12.668900
0.095168 0.904819 13.747082 -10.542624
0.095168 0.904819 13.747082 -10.542624
0.095168 0.904819 13.747082 -10.542624
0.095168 0.904819 13.747082 -10.542624
0.095168 0.904819 13.747082 -10.542624
0.095168 0.904819 13.747082 -10.542624
0.033241 0.966759 17.904396 -10.101040
0.033241 0.966759 17.904396 -10.101040
0.033241 0.966759 17.904396 -10.101040
0.033241 0.966759 17.904396 -10.101040
0.033241 0.966759 17.904396 -10.101040
0.033241 0.966759 17.904396 -10.101040
0.013217 0.986785 18.355757 -10.851169
0.013217 0.986785 18.355757 -10.851169
0.013217 0.986785 18.355757 -10.851169
0.013217 0.986785 18.355757 -10.851169
0.013217 0.986785 18.355757 -10.851169
0.013217 0.986785 18.355757 -10.851169
0.005706 0.994296 17.761070 -11.896544
0.005706 0.994296 17.761070 -11.896544
0.005706 0.994296 17.761070 -11.896544
0.005706 0.994296 17.761070 -11.896544
0.005706 0.994296 17.761070 -11.896544
0.005706 0.994296 17.761070 -11.896544
0.002747 0.997254 17.009549 -12.825598
0.002747 0.997254 17.009549 -12.825598
0.002747 0.997254 17.009549 -12.825598
0.002747 0.997254 17.009549 -12.825598
0.002747 0.997254 17.009549 -12.825598
0.002747 0.997254 17.009549 -12.825598
0.002356 0.997645 16.462994 -13.395658
0.002356 0.997645 16.462994 -13.395658
0.002356 0.997645 16.462994 -13.395658
0.002356 0.997645 16.462994 -13.395658
0.002356 0.997645 16.462994 -13.395658
0.002356 0.997645 16.462994 -13.395658
0.004515 0.995484 16.312782 -13.416301
0.004515 0.995484 16.312782 -13.416301
0.004515 0.995484 16.312782 -13.416301
0.004515 0.995484 16.312782 -13.416301
0.004515 0.995484 16.312782 -13.416301
0.004515 0.995484 16.312782 -13.416301
0.012092 0.987907 16.376919 -12.897561
0.012092 0.987907 16.376919 -12.897561
0.012092 0.987907 16.376919 -12.897561
0.012092 0.987907 16.376919 -12.897561
0.012092 0.987907 16.376919 -12.897561
0.012092 0.987907 16.376919 -12.897561
0.035081 0.964920 15.566477 -12.328539
0.035081 0.964920 15.566477 -12.328539
0.035081 0.964920 15.566477 -12.328539
0.035081 0.964920 15.566477 -12.328539
0.035081 0.964920 15.566477 -12.328539
0.035081 0.964920 15.566477 -12.328539
0.112739 0.887278 10.298121 -12.937194
0.112739 0.887278 10.298121 -12.937194
0.112739 0.887278 10.298121 -12.937194
0.112739 0.887278 10.298121 -12.937194
0.112739 0.887278 10.298121 -12.937194
0.112739 0.887278 10.298121 -12.937194
0.359611 0.640406 -4.838090 -13.261122
0.359611 0.640406 -4.838090 -13.261122
0.359611 0.640406 -4.838090 -13.261122
0.359611 0.640406 -4.838090 -13.261122
0.359611 0.640406 -4.838090 -13.261122
0.359611 0.640406 -4.838090 -13.261122
0.736694 0.263280 -13.154674 1.046580
0.736694 0.263280 -13.154674 1.046580
0.736694 0.263280 -13.154674 1.046580
0.736694 0.263280 -13.154674 1.046580
0.736694 0.263280 -13.154674 1.046580
0.736694 0.263280 -13.154674 1.046580
0.917401 0.082589 -10.787759 14.256157
0.917401 0.082589 -10.787759 14.256157
0.917401 0.082589 -10.787759 14.256157
0.917401 0.082589 -10.787759 14.256157
0.917401 0.082589 -10.787759 14.256157
0.917401 0.082589 -10.787759 14.256157
0.970965 0.029035 -10.533330 17.724539
0.970965 0.029035 -10.533330 17.724539
0.970965 0.029035 -10.533330 17.724539
0.970965 0.029035 -10.533330 17.724539
0.970965 0.029035 -10.533330 17.724539
0.970965 0.029035 -10.533330 17.724539
0.988254 0.011748 -11.275478 18.019736
0.988254 0.011748 -11.275478 18.019736
0.988254 0.011748 -11.275478 18.019736
0.988254 0.011748 -11.275478 18.019736
0.988254 0.011748 -11.275478 18.019736
0.988254 0.011748 -11.275478 18.019736
0.994073 0.005928 -12.166117 17.478254
0.994073 0.005928 -12.166117 17.478254
0.994073 0.005928 -12.166117 17.478254
0.994073 0.005928 -12.166117 17.478254
0.994073 0.005928 -12.166117 17.478254
0.994073 0.005928 -12.166117 17.478254
0.994353 0.005647 -12.816600 16.844631
0.994353 0.005647 -12.816600 16.844631
0.994353 0.005647 -12.816600 16.844631
0.994353 0.005647 -12.816600 16.844631
0.994353 0.005647 -12.816600 16.844631
0.994353 0.005647 -12.816600 16.844631
0.987414 0.012586 -13.096706 16.148273
0.987414 0.012586 -13.096706 16.148273
0.987414 0.012586 -13.096706 16.148273
0.987414 0.012586 -13.096706 16.148273
0.987414 0.012586 -13.096706 16.148273
0.987414 0.012586 -13.096706 16.148273
0.961007 0.038995 -13.281966 14.379070
0.961007 0.038995 -13.281966 14.379070
0.961007 0.038995 -13.281966 14.379070
0.961007 0.038995 -13.281966 14.379070
0.961007 0.038995 -13.281966 14.379070
0.961007 0.038995 -13.281966 14.379070
0.863424 0.136584 -14.868915 6.939112
0.863424 0.136584 -14.868915 6.939112
0.863424 0.136584 -14.868915 6.939112
0.863424 0.136584 -14.868915 6.939112
0.863424 0.136584 -14.868915 6.939112
0.863424 0.136584 -14.868915 6.939112
0.575800 0.424202 -13.363024 -8.808647
0.575800 0.424202 -13.363024 -8.808647
0.575800 0.424202 -13.363024 -8.808647
0.575800 0.424202 -13.363024 -8.808647
0.575800 0.424202 -13.363024 -8.808647
0.575800 0.424202 -13.363024 -8.808647
0.226344 0.773650 3.167230 -13.247819
0.226344 0.773650 3.167230 -13.247819
0.226344 0.773650 3.167230 -13.247819
0.226344 0.773650 3.167230 -13.247819
0.226344 0.773650 3.167230 -13.247819
0.226344 0.773650 3.167230 -13.247819
0.077175 0.922824 15.277903 -10.090050
0.077175 0.922824 15.277903 -10.090050
0.077175 0.922824 15.277903 -10.090050
0.077175 0.922824 15.277903 -10.090050
0.077175 0.922824 15.277903 -10.090050
0.077175 0.922824 15.277903 -10.090050
0.032113 0.967887 18.752107 -9.320582
0.032113 0.967887 18.752107 -9.320582
0.032113 0.967887 18.752107 -9.320582
0.032113 0.967887 18.752107 -9.320582
0.032113 0.967887 18.752107 -9.320582
0.032113 0.967887 18.752107 -9.320582
0.017217 0.982782 19.460198 -9.506522
0.017217 0.982782 19.460198 -9.506522
0.017217 0.982782 19.460198 -9.506522
0.017217 0.982782 19.460198 -9.506522
0.017217 0.982782 19.460198 -9.506522
0.017217 0.982782 19.460198 -9.506522
0.012040 0.987958 19.460135 -9.817327
0.012040 0.987958 19.460135 -9.817327
0.012040 0.987958 19.460135 -9.817327
0.012040 0.987958 19.460135 -9.817327
0.012040 0.987958 19.460135 -9.817327
0.012040 0.987958 19.460135 -9.817327
0.011127 0.988872 19.298416 -10.033918
0.011127 0.988872 19.298416 -10.033918
0.011127 0.988872 19.298416 -10.033918
0.011127 0.988872 19.298416 -10.033918
0.011127 0.988872 19.298416 -10.033918
0.011127 0.988872 19.298416 -10.033918
0.013490 0.986508 19.085809 -10.104744
0.013490 0.986508 19.085809 -10.104744
0.013490 0.986508 19.085809 -10.104744
0.013490 0.986508 19.085809 -10.104744
0.013490 0.986508 19.085809 -10.104744
0.013490 0.986508 19.085809 -10.104744
0.020225 0.979774 18.713903 -10.072561
0.020225 0.979774 18.713903 -10.072561
0.020225 0.979774 18.713903 -10.072561
0.020225 0.979774 18.713903 -10.072561
0.020225 0.979774 18.713903 -10.072561
0.020225 0.979774 18.713903 -10.072561
0.087744 0.912272 14.108643 -10.626439
0.087744 0.912272 14.108643 -10.626439
0.087744 0.912272 14.108643 -10.626439
0.087744 0.912272 14.108643 -10.626439
0.087744 0.912272 14.108643 -10.626439
0.087744 0.912272 14.108643 -10.626439
0.179690 0.820343 6.783106 -12.435353
0.179690 0.820343 6.783106 -12.435353
0.179690 0.820343 6.783106 -12.435353
0.179690 0.820343 6.783106 -12.435353
0.179690 0.820343 6.783106 -12.435353
0.179690 0.820343 6.783106 -12.435353
0.375227 0.624796 -5.169230 -12.656147
0.375227 0.624796 -5.169230 -12.656147
0.375227 0.624796 -5.169230 -12.656147
0.375227 0.624796 -5.169230 -12.656147
0.375227 0.624796 -5.169230 -12.656147
0.375227 0.624796 -5.169230 -12.656147
0.648587 0.351392 -13.315849 -4.401910
0.648587 0.351392 -13.315849 -4.401910
0.648587 0.351392 -13.315849 -4.401910
0.648587 0.351392 -13.315849 -4.401910
0.648587 0.351392 -13.315849 -4.401910
0.648587 0.351392 -13.315849 -4.401910
0.844576 0.155401 -13.120331 7.553407
0.844576 0.155401 -13.120331 7.553407
0.844576 0.155401 -13.120331 7.553407
0.844576 0.155401 -13.120331 7.553408
0.844576 0.155401 -13.120331 7.553408
0.844576 0.155401 -13.120331 7.553408
0.933925 0.066068 -11.728385 14.306838
0.933925 0.066068 -11.728385 14.306838
0.933925 0.066068 -11.728385 14.306838
0.933925 0.066068 -11.728385 14.306838
0.933925 0.066068 -11.728385 14.306838
0.933925 0.066068 -11.728385 14.306838
0.970085 0.029915 -11.549979 16.655051
0.970085 0.029915 -11.549979 16.655051
0.970085 0.029915 -11.549979 16.655051
0.970085 0.029915 -11.549979 16.655051
0.970085 0.029915 -11.549979 16.655051
0.970085 0.029915 -11.549979 16.655051
0.985420 0.014581 -11.924382 17.200818
0.985420 0.014581 -11.924382 17.200818
0.985420 0.014581 -11.924382 17.200818
0.985420 0.014581 -11.924382 17.200818
0.985420 0.014581 -11.924382 17.200818
0.985420 0.014581 -11.924382 17.200818
0.992450 0.007552 -12.413033 17.133959
0.992450 0.007552 -12.413033 17.133959
0.992450 0.007552 -12.413033 17.133959
0.992450 0.007552 -12.413033 17.133959
0.992450 0.007552 -12.413033 17.133959
0.992450 0.007552 -12.413033 17.133959
0.995774 0.004227 -12.865378 16.881077
0.995774 0.004227 -12.865378 16.881077
0.995774 0.004227 -12.865378 16.881077
0.995774 0.004227 -12.865378 16.881077
0.995774 0.004227 -12.865378 16.881077
0.995774 0.004227 -12.865378 16.881077
0.997209 0.002792 -13.199779 16.632757
0.997209 0.002792 -13.199779 16.632757
0.997209 0.002792 -13.199779 16.632757
0.997209 0.002792 -13.199779 16.632757
0.997209 0.002792 -13.199779 16.632757
0.997209 0.002792 -13.199779 16.632757
0.997537 0.002463 -13.375329 16.476943
0.997537 0.002463 -13.375329 16.476943
0.997537 0.002463 -13.375329 16.476943
0.997537 0.002463 -13.375329 16.476943
0.997537 0.002463 -13.375329 16.476943
0.997537 0.002463 -13.375329 16.476943
0.997024 0.002975 -13.381390 16.440128
0.997024 0.002975 -13.381390 16.440128
0.997024 0.002975 -13.381390 16.440128
0.997024 0.002975 -13.381390 16.440128
0.997024 0.002975 -13.381390 16.440128
0.997024 0.002975 -13.381390 16.440128
0.995630 0.004369 -13.235240 16.502673
0.995630 0.004369 -13.235240 16.502673
0.995630 0.004369 -13.235240 16.502673
0.995630 0.004369 -13.235240 16.502673
0.995630 0.004369 -13.235240 16.502673
0.995630 0.004369 -13.235240 16.502673
